timestamp_ms,value
7483554,937400
7485017,937500
7486981,937600
7488528,937700
7489777,937800
7491125,937900
7494452,938000
7498483,938100
7500728,938200
7503311,938300
7504980,938400
7507147,938500
7509407,938600
7511499,938700
7513267,938800
7514864,938900
7516353,939000
7518934,939100
7520720,939200
7522338,939300
7523628,939400
7525666,939500
7527033,939600
7528466,939700
7529787,939800
7531468,939900
7532731,940000
7536088,940100
7537508,940200
7538757,940300
7540339,940400
7542174,940500
7544011,940600
7545236,940700
7546409,940800
7548254,940900
7550053,941000
7553511,941100
7555188,941200
7556631,941300
7558893,941400
7560769,941500
7562101,941600
7563352,941700
7564885,941800
7566288,941900
7568017,942000
7571383,942100
7573533,942200
7575317,942300
7577031,942400
7578777,942500
7580868,942600
7582290,942700
7583456,942800
7584821,942900
7586830,943000
7590289,943100
7591811,943200
7597562,943300
7599275,943400
7600451,943500
7602128,943600
7603823,943700
7605056,943800
7606477,943900
7607794,944000
7611033,944100
7612737,944200
7614220,944300
7615974,944400
7617433,944500
7618836,944600
7619912,944700
7621499,944800
7622563,944900
7623981,945000
7627630,945100
7630893,945200
7633355,945300
7635750,945400
7638143,945500
7639971,945600
7641640,945700
7642998,945800
7644692,945900
7647164,946000
7651117,946100
7653429,946200
7656569,946300
7658388,946400
7660332,946500
7662756,946600
7664051,946700
7665348,946800
7667414,946900
7668795,947000
7672385,947100
7674039,947200
7675739,947300
7678644,947400
7680929,947500
7683392,947600
7685294,947700
7687156,947800
7689604,947900
7691591,948000
7695940,948100
7697908,948200
7699440,948300
7702098,948400
7704005,948500
7705503,948600
7707308,948700
7708524,948800
7709667,948900
7711087,949000
7714362,949100
7716028,949200
7718366,949300
7719980,949400
7721623,949500
7723843,949600
7725559,949700
7727065,949800
7728955,949900
7730680,950000
7733585,950100
7735921,950200
7738734,950300
7741316,950400
7743544,950500
7746236,950600
7747858,950700
7749022,950800
7750326,950900
7752059,951000
7754635,951100
7756419,951200
7758426,951300
7759758,951400
7761178,951500
7762592,951600
7764259,951700
7765546,951800
7766846,951900
7768736,952000
7772025,952100
7774560,952200
7776682,952300
7778513,952400
7780545,952500
7782785,952600
7784405,952700
7786369,952800
7788180,952900
7790093,953000
7793579,953100
7795448,953200
7797837,953300
7799793,953400
7801538,953500
7803837,953600
7805354,953700
7807728,953800
7810994,953900
7812632,954000
7816293,954100
7819268,954200
7821870,954300
7823623,954400
7825690,954500
7827292,954600
7828609,954700
7830401,954800
7832317,954900
7833642,955000
7836577,955100
7838558,955200
7840293,955300
7841788,955400
7847173,955500
7848654,955600
7849874,955700
7851118,955800
7852617,955900
7854642,956000
7857878,956100
7860209,956200
7862083,956300
7863904,956400
7865760,956500
7867276,956600
7868711,956700
7869790,956800
7871004,956900
7873186,957000
7876289,957100
7878328,957200
7879998,957300
7881809,957400
7883949,957500
7885632,957600
7886888,957700
7888618,957800
7890215,957900
7891911,958000
7897748,958100
7902948,958200
7905863,958300
7909107,958400
7911919,958500
7913630,958600
7915090,958700
7917265,958800
7919037,958900
7920890,959000
7924506,959100
7926292,959200
7928226,959300
7929780,959400
7931621,959500
7933118,959600
7934762,959700
7936169,959800
7937786,959900
7939995,960000
7943564,960100
7945989,960200
7947903,960300
7953603,960400
7962118,960500
7965675,960600
7969290,960700
7972272,960800
7975339,960900
7977855,961000
7982662,961100
7985939,961200
7988725,961300
7991636,961400
7994185,961500
7996556,961600
7998426,961700
8000680,961800
8002553,961900
8004536,962000
8008869,962100
8011933,962200
8013813,962300
8016205,962400
8018583,962500
8020076,962600
8021586,962700
8023484,962800
8025206,962900
8027078,963000
9583947,0
9583964,100
9583975,200
9583985,300
9583994,400
9584002,500
9584012,600
9584021,700
9584030,800
9584040,900
9584048,1000
9584060,1100
9584069,1200
9584078,1300
9584087,1400
9584096,1500
9584103,1600
9584113,1700
9584120,1800
9584129,1900
9584138,2000
9584151,2100
9584160,2200
9584168,2300
9584176,2400
9584185,2500
9584195,2600
9584204,2700
9584214,2800
9584222,2900
9584231,3000
9584240,3100
9584249,3200
9584258,3300
9584266,3400
9584275,3500
9584284,3600
9584293,3700
9584300,3800
9584310,3900
9584320,4000
9584337,4100
9584346,4200
9584353,4300
9584362,4400
9584371,4500
9584380,4600
9584390,4700
9584398,4800
9584407,4900
9584415,5000
9584424,5100
9584433,5200
9584443,5300
9584451,5400
9584461,5500
9584467,5600
9584477,5700
9584486,5800
9584495,5900
9584504,6000
9584513,6100
9584523,6200
9584531,6300
9584541,6400
9584550,6500
9584559,6600
9584569,6700
9584578,6800
9584585,6900
9584594,7000
9584604,7100
9584613,7200
9584621,7300
9584631,7400
9584640,7500
9584649,7600
9584656,7700
9584665,7800
9584674,7900
9584683,8000
9584693,8100
9584719,8200
9584728,8300
9584737,8400
9584747,8500
9584756,8600
9584764,8700
9584773,8800
9584783,8900
9584792,9000
9584801,9100
9584809,9200
9584818,9300
9584827,9400
9584834,9500
9584843,9600
9584852,9700
9584861,9800
9584870,9900
9584879,10000
9584992,10100
9585001,10200
9585010,10300
9585019,10400
9585027,10500
9585035,10600
9585044,10700
9585054,10800
9585062,10900
9585071,11000
9585080,11100
9585087,11200
9585096,11300
9585105,11400
9585114,11500
9585123,11600
9585132,11700
9585140,11800
9585149,11900
9585157,12000
9585166,12100
9585175,12200
9585184,12300
9585193,12400
9585202,12500
9585212,12600
9585219,12700
9585228,12800
9585237,12900
9585246,13000
9585255,13100
9585264,13200
9585270,13300
9585279,13400
9585288,13500
9585297,13600
9585304,13700
9585313,13800
9585324,13900
9585333,14000
9585342,14100
9585349,14200
9585358,14300
9585368,14400
9585377,14500
9585384,14600
9585393,14700
9585402,14800
9585411,14900
9585420,15000
9585429,15100
9585438,15200
9585448,15300
9585458,15400
9585467,15500
9585476,15600
9585485,15700
9585493,15800
9585502,15900
9585511,16000
9585520,16100
9585530,16200
9585540,16300
9585549,16400
9585559,16500
9585570,16600
9585580,16700
9585590,16800
9585599,16900
9585608,17000
9585617,17100
9585628,17200
9585637,17300
9585646,17400
9585655,17500
9585666,17600
9585674,17700
9585683,17800
9585693,17900
9585703,18000
9585711,18100
9585721,18200
9585732,18300
9585741,18400
9585750,18500
9585759,18600
9585769,18700
9585778,18800
9585788,18900
9585797,19000
9585808,19100
9585817,19200
9585826,19300
9585835,19400
9585846,19500
9585855,19600
9585865,19700
9585877,19800
9585887,19900
9585896,20000
9586009,20100
9586020,20200
9586031,20300
9586046,20400
9586058,20500
9586067,20600
9586078,20700
9586087,20800
9586097,20900
9586106,21000
9586115,21100
9586126,21200
9586135,21300
9586151,21400
9586167,21500
9586178,21600
9586188,21700
9586198,21800
9586207,21900
9586216,22000
9586227,22100
9586236,22200
9586247,22300
9586257,22400
9586267,22500
9586277,22600
9586288,22700
9586298,22800
9586307,22900
9586317,23000
9586327,23100
9586337,23200
9586347,23300
9586357,23400
9586369,23500
9586379,23600
9586388,23700
9586397,23800
9586406,23900
9586415,24000
9586426,24100
9586435,24200
9586446,24300
9586457,24400
9586467,24500
9586479,24600
9586487,24700
9586496,24800
9586507,24900
9586517,25000
9586528,25100
9586539,25200
9586548,25300
9586558,25400
9586567,25500
9586576,25600
9586586,25700
9586597,25800
9586606,25900
9586616,26000
9586627,26100
9586637,26200
9586650,26300
9586659,26400
9586670,26500
9586680,26600
9586690,26700
9586700,26800
9586711,26900
9586720,27000
9586731,27100
9586740,27200
9586750,27300
9586759,27400
9586768,27500
9586777,27600
9586789,27700
9586798,27800
9586807,27900
9586816,28000
9586825,28100
9586835,28200
9586845,28300
9586856,28400
9586865,28500
9586875,28600
9586885,28700
9586896,28800
9586906,28900
9586915,29000
9586924,29100
9586934,29200
9586943,29300
9586952,29400
9586962,29500
9586971,29600
9586981,29700
9586990,29800
9586999,29900
9587007,30000
9587125,30100
9587134,30200
9587142,30300
9587151,30400
9587159,30500
9587168,30600
9587176,30700
9587185,30800
9587192,30900
9587201,31000
9587208,31100
9587217,31200
9587227,31300
9587234,31400
9587243,31500
9587253,31600
9587260,31700
9587269,31800
9587277,31900
9587286,32000
9587294,32100
9587302,32200
9587311,32300
9587319,32400
9587328,32500
9587335,32600
9587344,32700
9587354,32800
9587361,32900
9587371,33000
9587379,33100
9587388,33200
9587396,33300
9587405,33400
9587415,33500
9587422,33600
9587432,33700
9587441,33800
9587448,33900
9587457,34000
9587465,34100
9587475,34200
9587484,34300
9587491,34400
9587500,34500
9587508,34600
9587517,34700
9587526,34800
9587535,34900
9587543,35000
9587553,35100
9587562,35200
9587572,35300
9587581,35400
9587589,35500
9587598,35600
9587606,35700
9587616,35800
9587625,35900
9587633,36000
9587642,36100
9587651,36200
9587659,36300
9587668,36400
9587676,36500
9587685,36600
9587693,36700
9587702,36800
9587710,36900
9587719,37000
9587726,37100
9587735,37200
9587743,37300
9587752,37400
9587762,37500
9587770,37600
9587779,37700
9587787,37800
9587797,37900
9587804,38000
9587814,38100
9587821,38200
9587829,38300
9587838,38400
9587845,38500
9587855,38600
9587862,38700
9587871,38800
9587879,38900
9587888,39000
9587896,39100
9587905,39200
9587912,39300
9587922,39400
9587930,39500
9587940,39600
9587950,39700
9587958,39800
9587967,39900
9587975,40000
9588078,40100
9588087,40200
9588096,40300
9588105,40400
9588115,40500
9588122,40600
9588133,40700
9588140,40800
9588148,40900
9588157,41000
9588165,41100
9588174,41200
9588181,41300
9588190,41400
9588197,41500
9588206,41600
9588214,41700
9588223,41800
9588230,41900
9588238,42000
9588247,42100
9588254,42200
9588264,42300
9588271,42400
9588280,42500
9588290,42600
9588297,42700
9588307,42800
9588314,42900
9588323,43000
9588332,43100
9588338,43200
9588347,43300
9588355,43400
9588364,43500
9588371,43600
9588380,43700
9588389,43800
9588399,43900
9588408,44000
9588416,44100
9588426,44200
9588433,44300
9588442,44400
9588451,44500
9588458,44600
9588467,44700
9588477,44800
9588484,44900
9588493,45000
9588503,45100
9588512,45200
9588520,45300
9588530,45400
9588540,45500
9588549,45600
9588557,45700
9588566,45800
9588576,45900
9588586,46000
9588593,46100
9588603,46200
9588610,46300
9588620,46400
9588628,46500
9588638,46600
9588646,46700
9588656,46800
9588664,46900
9588674,47000
9588908,47100
9588948,47200
9588960,47300
9588970,47400
9588979,47500
9588988,47600
9588997,47700
9589005,47800
9589014,47900
9589021,48000
9589030,48100
9589037,48200
9589046,48300
9589054,48400
9589063,48500
9589070,48600
9589079,48700
9589088,48800
9589097,48900
9589105,49000
9589114,49100
9589124,49200
9589133,49300
9589141,49400
9589151,49500
9589159,49600
9589168,49700
9589176,49800
9589186,49900
9589194,50000
9589310,50100
9589318,50200
9589327,50300
9589337,50400
9589346,50500
9589356,50600
9589365,50700
9589375,50800
9589385,50900
9589393,51000
9589403,51100
9589413,51200
9589421,51300
9589430,51400
9589438,51500
9589448,51600
9589457,51700
9589470,51800
9589478,51900
9589486,52000
9589496,52100
9589505,52200
9589515,52300
9589523,52400
9589534,52500
9589544,52600
9589552,52700
9589563,52800
9589571,52900
9589581,53000
9589592,53100
9589600,53200
9589611,53300
9589619,53400
9589630,53500
9589640,53600
9589648,53700
9589658,53800
9589668,53900
9589676,54000
9589686,54100
9589694,54200
9589704,54300
9589715,54400
9589723,54500
9589734,54600
9589744,54700
9589756,54800
9589765,54900
9589775,55000
9589786,55100
9589795,55200
9589806,55300
9589817,55400
9589828,55500
9589838,55600
9589847,55700
9589858,55800
9589869,55900
9589880,56000
9589890,56100
9589901,56200
9589910,56300
9589921,56400
9589930,56500
9589940,56600
9589948,56700
9589958,56800
9589969,56900
9589977,57000
9589986,57100
9589995,57200
9590004,57300
9590015,57400
9590025,57500
9590033,57600
9590042,57700
9590052,57800
9590061,57900
9590072,58000
9590080,58100
9590090,58200
9590098,58300
9590109,58400
9590118,58500
9590128,58600
9590138,58700
9590147,58800
9590158,58900
9590169,59000
9590179,59100
9590189,59200
9590200,59300
9590211,59400
9590219,59500
9590230,59600
9590241,59700
9590249,59800
9590260,59900
9590270,60000
9590387,60100
9590398,60200
9590407,60300
9590417,60400
9590428,60500
9590438,60600
9590448,60700
9590459,60800
9590468,60900
9590479,61000
9590488,61100
9590498,61200
9590510,61300
9590519,61400
9590529,61500
9590540,61600
9590548,61700
9590559,61800
9590567,61900
9590578,62000
9590590,62100
9590599,62200
9590610,62300
9590619,62400
9590629,62500
9590639,62600
9590648,62700
9590659,62800
9590669,62900
9590677,63000
9590688,63100
9590698,63200
9590709,63300
9590720,63400
9590729,63500
9590739,63600
9590747,63700
9590758,63800
9590767,63900
9590778,64000
9590787,64100
9590798,64200
9590806,64300
9590817,64400
9590827,64500
9590836,64600
9590847,64700
9590856,64800
9590867,64900
9590877,65000
9590886,65100
9590896,65200
9590904,65300
9590914,65400
9590923,65500
9590937,65600
9590948,65700
9590957,65800
9590968,65900
9590979,66000
9590990,66100
9591003,66200
9591015,66300
9591025,66400
9591035,66500
9591046,66600
9591056,66700
9591066,66800
9591078,66900
9591090,67000
9591100,67100
9591109,67200
9591122,67300
9591135,67400
9591147,67500
9591157,67600
9591167,67700
9591176,67800
9591187,67900
9591198,68000
9591209,68100
9591220,68200
9591230,68300
9591240,68400
9591250,68500
9591261,68600
9591273,68700
9591287,68800
9591297,68900
9591310,69000
9591322,69100
9591334,69200
9591345,69300
9591357,69400
9591368,69500
9591380,69600
9591392,69700
9591402,69800
9591414,69900
9591425,70000
9591541,70100
9591552,70200
9591562,70300
9591574,70400
9591583,70500
9591597,70600
9591608,70700
9591621,70800
9591634,70900
9591643,71000
9591656,71100
9591665,71200
9591676,71300
9591685,71400
9591696,71500
9591706,71600
9591716,71700
9591726,71800
9591737,71900
9591748,72000
9591759,72100
9591771,72200
9591781,72300
9591793,72400
9591803,72500
9591814,72600
9591826,72700
9591838,72800
9591848,72900
9591859,73000
9591868,73100
9591880,73200
9591892,73300
9591902,73400
9591913,73500
9591922,73600
9591932,73700
9591943,73800
9591954,73900
9591965,74000
9591974,74100
9591986,74200
9591995,74300
9592004,74400
9592016,74500
9592025,74600
9592037,74700
9592050,74800
9592060,74900
9592073,75000
9592086,75100
9592099,75200
9592110,75300
9592121,75400
9592132,75500
9592144,75600
9592154,75700
9592165,75800
9592175,75900
9592187,76000
9592197,76100
9592209,76200
9592218,76300
9592228,76400
9592240,76500
9592250,76600
9592263,76700
9592275,76800
9592286,76900
9592298,77000
9592308,77100
9592320,77200
9592333,77300
9592344,77400
9592356,77500
9592366,77600
9592380,77700
9592392,77800
9592402,77900
9592412,78000
9592422,78100
9592434,78200
9592445,78300
9592455,78400
9592467,78500
9592479,78600
9592490,78700
9592502,78800
9592514,78900
9592525,79000
9592536,79100
9592546,79200
9592557,79300
9592568,79400
9592581,79500
9592594,79600
9592604,79700
9592616,79800
9592626,79900
9592638,80000
9592748,80100
9592759,80200
9592769,80300
9592782,80400
9592792,80500
9592801,80600
9592813,80700
9592823,80800
9592834,80900
9592846,81000
9592859,81100
9592873,81200
9592885,81300
9592899,81400
9592909,81500
9592921,81600
9592933,81700
9592944,81800
9592957,81900
9592968,82000
9592980,82100
9592989,82200
9593002,82300
9593013,82400
9593025,82500
9593035,82600
9593048,82700
9593062,82800
9593075,82900
9593089,83000
9593100,83100
9593114,83200
9593126,83300
9593140,83400
9593152,83500
9593165,83600
9593178,83700
9593189,83800
9593202,83900
9593214,84000
9593225,84100
9593238,84200
9593251,84300
9593262,84400
9593275,84500
9593285,84600
9593297,84700
9593309,84800
9593320,84900
9593333,85000
9593343,85100
9593354,85200
9593365,85300
9593376,85400
9593386,85500
9593397,85600
9593408,85700
9593418,85800
9593430,85900
9593440,86000
9593452,86100
9593465,86200
9593478,86300
9593492,86400
9593505,86500
9593516,86600
9593529,86700
9593540,86800
9593554,86900
9593567,87000
9593579,87100
9593590,87200
9593602,87300
9593614,87400
9593626,87500
9593639,87600
9593651,87700
9593662,87800
9593674,87900
9593685,88000
9593698,88100
9593708,88200
9593721,88300
9593731,88400
9593744,88500
9593755,88600
9593765,88700
9593776,88800
9593788,88900
9593799,89000
9593810,89100
9593821,89200
9593833,89300
9593843,89400
9593854,89500
9593864,89600
9593875,89700
9593885,89800
9593897,89900
9593907,90000
9594111,90100
9594121,90200
9594131,90300
9594144,90400
9594155,90500
9594169,90600
9594179,90700
9594190,90800
9594202,90900
9594213,91000
9594225,91100
9594236,91200
9594248,91300
9594261,91400
9594272,91500
9594282,91600
9594294,91700
9594304,91800
9594316,91900
9594327,92000
9594346,92100
9594360,92200
9594374,92300
9594384,92400
9594395,92500
9594407,92600
9594418,92700
9594432,92800
9594448,92900
9594465,93000
9594482,93100
9594495,93200
9594505,93300
9594517,93400
9594530,93500
9594541,93600
9594800,93700
9594816,93800
9594832,93900
9594846,94000
9594861,94100
9594874,94200
9594888,94300
9594903,94400
9594914,94500
9594928,94600
9594940,94700
9594952,94800
9594966,94900
9594980,95000
9594991,95100
9595005,95200
9595016,95300
9595029,95400
9595039,95500
9595052,95600
9595062,95700
9595073,95800
9595085,95900
9595095,96000
9595107,96100
9595119,96200
9595130,96300
9595144,96400
9595155,96500
9595168,96600
9595179,96700
9595192,96800
9595204,96900
9595218,97000
9595231,97100
9595244,97200
9595259,97300
9595272,97400
9595286,97500
9595301,97600
9595313,97700
9595327,97800
9595339,97900
9595352,98000
9595364,98100
9595377,98200
9595391,98300
9595402,98400
9595416,98500
9595429,98600
9595443,98700
9595454,98800
9595468,98900
9595482,99000
9595493,99100
9595508,99200
9595522,99300
9595534,99400
9595548,99500
9595562,99600
9595575,99700
9595589,99800
9595600,99900
9595613,100000
9595829,100100
9595841,100200
9595855,100300
9595867,100400
9595879,100500
9595894,100600
9595906,100700
9595920,100800
9595933,100900
9595949,101000
9595964,101100
9595977,101200
9595991,101300
9596005,101400
9596019,101500
9596034,101600
9596050,101700
9596063,101800
9596078,101900
9596091,102000
9596105,102100
9596121,102200
9596134,102300
9596148,102400
9596161,102500
9596175,102600
9596188,102700
9596202,102800
9596218,102900
9596229,103000
9596244,103100
9596255,103200
9596271,103300
9596286,103400
9596298,103500
9596313,103600
9596326,103700
9596341,103800
9596355,103900
9596371,104000
9596387,104100
9596401,104200
9596417,104300
9596432,104400
9596447,104500
9596462,104600
9596475,104700
9596490,104800
9596503,104900
9596518,105000
9596534,105100
9596548,105200
9596563,105300
9596579,105400
9596595,105500
9596610,105600
9596623,105700
9596638,105800
9596652,105900
9596664,106000
9596678,106100
9596690,106200
9596705,106300
9596717,106400
9596731,106500
9596744,106600
9596758,106700
9596770,106800
9596785,106900
9596799,107000
9596812,107100
9596829,107200
9596843,107300
9596860,107400
9596875,107500
9596892,107600
9596906,107700
9596923,107800
9596937,107900
9596953,108000
9596967,108100
9596984,108200
9596998,108300
9597032,108400
9597046,108500
9597063,108600
9597077,108700
9597091,108800
9597106,108900
9597122,109000
9597139,109100
9597155,109200
9597170,109300
9597186,109400
9597200,109500
9597217,109600
9597232,109700
9597249,109800
9597264,109900
9597277,110000
9597440,110100
9597455,110200
9597472,110300
9597486,110400
9597503,110500
9597517,110600
9597531,110700
9597547,110800
9597561,110900
9597578,111000
9597592,111100
9597611,111200
9597630,111300
9597645,111400
9597663,111500
9597678,111600
9597695,111700
9597708,111800
9597725,111900
9597739,112000
9597753,112100
9597768,112200
9597782,112300
9597798,112400
9597812,112500
9597827,112600
9597843,112700
9597859,112800
9597873,112900
9597891,113000
9597909,113100
9597926,113200
9597941,113300
9597957,113400
9597975,113500
9597993,113600
9598011,113700
9598026,113800
9598044,113900
9598063,114000
9598081,114100
9598097,114200
9598113,114300
9598132,114400
9598149,114500
9598168,114600
9598184,114700
9598200,114800
9598218,114900
9598233,115000
9598250,115100
9598267,115200
9598284,115300
9598303,115400
9598318,115500
9598336,115600
9598354,115700
9598369,115800
9598386,115900
9598401,116000
9598418,116100
9598432,116200
9598449,116300
9598465,116400
9598480,116500
9598498,116600
9598513,116700
9598531,116800
9598545,116900
9598562,117000
9598579,117100
9598595,117200
9598612,117300
9598628,117400
9598646,117500
9598663,117600
9598679,117700
9598697,117800
9598714,117900
9598731,118000
9598749,118100
9598764,118200
9598783,118300
9598799,118400
9598817,118500
9598851,118600
9598867,118700
9598887,118800
9598903,118900
9598922,119000
9598942,119100
9598961,119200
9598980,119300
9598997,119400
9599016,119500
9599031,119600
9599048,119700
9599064,119800
9599083,119900
9599099,120000
9599278,120100
9599297,120200
9599312,120300
9599331,120400
9599348,120500
9599368,120600
9599384,120700
9599403,120800
9599419,120900
9599437,121000
9599454,121100
9599473,121200
9599489,121300
9599507,121400
9599524,121500
9599541,121600
9599559,121700
9599576,121800
9599595,121900
9599611,122000
9599627,122100
9599646,122200
9599663,122300
9599680,122400
9599696,122500
9599713,122600
9599729,122700
9599746,122800
9599762,122900
9599777,123000
9599795,123100
9599814,123200
9599830,123300
9599849,123400
9599867,123500
9599889,123600
9599906,123700
9599924,123800
9599940,123900
9599960,124000
9599977,124100
9599994,124200
9600012,124300
9600030,124400
9600049,124500
9600066,124600
9600084,124700
9600103,124800
9600120,124900
9600138,125000
9600159,125100
9600178,125200
9600194,125300
9600214,125400
9600232,125500
9600249,125600
9600266,125700
9600284,125800
9600304,125900
9600320,126000
9600339,126100
9600358,126200
9600377,126300
9600395,126400
9600723,126500
9600740,126600
9600783,126700
9600814,126800
9600833,126900
9600851,127000
9600872,127100
9600892,127200
9600914,127300
9600936,127400
9600954,127500
9600975,127600
9600995,127700
9601016,127800
9601038,127900
9601056,128000
9601076,128100
9601098,128200
9601118,128300
9601140,128400
9601162,128500
9601181,128600
9601202,128700
9601221,128800
9601241,128900
9601260,129000
9601283,129100
9601306,129200
9601331,129300
9601354,129400
9601381,129500
9601403,129600
9601427,129700
9601447,129800
9601469,129900
9601491,130000
9601695,130100
9601719,130200
9601742,130300
9601768,130400
9601790,130500
9601811,130600
9601836,130700
9601858,130800
9601881,130900
9601902,131000
9601924,131100
9601947,131200
9601973,131300
9602000,131400
9602024,131500
9602049,131600
9602072,131700
9602097,131800
9602119,131900
9602141,132000
9602161,132100
9602184,132200
9602202,132300
9602224,132400
9602246,132500
9602266,132600
9602288,132700
9602309,132800
9602329,132900
9602349,133000
9602372,133100
9602398,133200
9602423,133300
9602446,133400
9602476,133500
9602502,133600
9602526,133700
9602552,133800
9602575,133900
9602598,134000
9602618,134100
9602644,134200
9602670,134300
9602693,134400
9602716,134500
9602741,134600
9602765,134700
9602789,134800
9602812,134900
9602839,135000
9602867,135100
9602892,135200
9602917,135300
9602942,135400
9602966,135500
9602991,135600
9603020,135700
9603041,135800
9603069,135900
9603094,136000
9603117,136100
9603143,136200
9603166,136300
9603191,136400
9603216,136500
9603239,136600
9603265,136700
9603291,136800
9603315,136900
9603342,137000
9603366,137100
9603394,137200
9603420,137300
9603448,137400
9603480,137500
9603506,137600
9603529,137700
9603553,137800
9603580,137900
9603604,138000
9603630,138100
9603651,138200
9603674,138300
9603701,138400
9603724,138500
9603751,138600
9603773,138700
9603796,138800
9603819,138900
9603842,139000
9603865,139100
9603890,139200
9603915,139300
9603942,139400
9603965,139500
9603989,139600
9604016,139700
9604041,139800
9604066,139900
9604090,140000
9604394,140100
9604424,140200
9604451,140300
9604474,140400
9604500,140500
9604525,140600
9604546,140700
9604570,140800
9604600,140900
9604627,141000
9604651,141100
9604678,141200
9604703,141300
9604727,141400
9604752,141500
9604778,141600
9604805,141700
9604829,141800
9604853,141900
9604877,142000
9604900,142100
9604927,142200
9604951,142300
9604978,142400
9605004,142500
9605032,142600
9605055,142700
9605081,142800
9605106,142900
9605134,143000
9605158,143100
9605181,143200
9605205,143300
9605226,143400
9605250,143500
9605272,143600
9605299,143700
9605319,143800
9605345,143900
9605368,144000
9605391,144100
9605414,144200
9605438,144300
9605460,144400
9605483,144500
9605508,144600
9605532,144700
9605554,144800
9605575,144900
9605601,145000
9605625,145100
9605645,145200
9605668,145300
9605690,145400
9605709,145500
9605732,145600
9605754,145700
9605775,145800
9605793,145900
9605817,146000
9605841,146100
9605867,146200
9605892,146300
9605915,146400
9605937,146500
9605962,146600
9605988,146700
9606012,146800
9606035,146900
9606060,147000
9606085,147100
9606110,147200
9606131,147300
9606153,147400
9606176,147500
9606199,147600
9606217,147700
9606239,147800
9606260,147900
9606294,148000
9606320,148100
9606341,148200
9606366,148300
9606391,148400
9606763,148500
9606785,148600
9606809,148700
9606833,148800
9606858,148900
9606884,149000
9606910,149100
9606934,149200
9606955,149300
9606978,149400
9606999,149500
9607022,149600
9607047,149700
9607067,149800
9607088,149900
9607111,150000
9607379,150100
9607405,150200
9607430,150300
9607455,150400
9607475,150500
9607497,150600
9607521,150700
9607543,150800
9607567,150900
9607589,151000
9607616,151100
9607638,151200
9607658,151300
9607679,151400
9607700,151500
9607720,151600
9607743,151700
9607765,151800
9607788,151900
9607807,152000
9607829,152100
9607850,152200
9607870,152300
9607892,152400
9607914,152500
9607932,152600
9607955,152700
9607978,152800
9608001,152900
9608020,153000
9608039,153100
9608063,153200
9608084,153300
9608106,153400
9608128,153500
9608147,153600
9608170,153700
9608192,153800
9608214,153900
9608233,154000
9608253,154100
9608273,154200
9608294,154300
9608313,154400
9608335,154500
9608357,154600
9608377,154700
9608400,154800
9608419,154900
9608442,155000
9608464,155100
9608487,155200
9608511,155300
9608531,155400
9608552,155500
9608571,155600
9608592,155700
9608615,155800
9608634,155900
9608655,156000
9608676,156100
9608696,156200
9608717,156300
9608740,156400
9608760,156500
9608781,156600
9608802,156700
9608821,156800
9608842,156900
9608903,157000
9608922,157100
9608945,157200
9608968,157300
9608987,157400
9609007,157500
9609029,157600
9609050,157700
9609073,157800
9609091,157900
9609112,158000
9609133,158100
9609151,158200
9609176,158300
9609199,158400
9609218,158500
9609239,158600
9609261,158700
9609280,158800
9609300,158900
9609320,159000
9609338,159100
9609358,159200
9609376,159300
9609397,159400
9609419,159500
9609438,159600
9609459,159700
9609480,159800
9609502,159900
9609521,160000
9609731,160100
9609756,160200
9609777,160300
9609800,160400
9609822,160500
9609842,160600
9609866,160700
9609892,160800
9609911,160900
9609934,161000
9609953,161100
9609976,161200
9609997,161300
9610020,161400
9610044,161500
9610066,161600
9610091,161700
9610114,161800
9610134,161900
9610158,162000
9610181,162100
9610201,162200
9610224,162300
9610247,162400
9610267,162500
9610290,162600
9610313,162700
9610335,162800
9610357,162900
9610381,163000
9610401,163100
9610422,163200
9610444,163300
9610462,163400
9610483,163500
9610506,163600
9610528,163700
9610550,163800
9610575,163900
9610595,164000
9610618,164100
9610639,164200
9610662,164300
9610683,164400
9610705,164500
9610724,164600
9610747,164700
9610771,164800
9610792,164900
9610814,165000
9610837,165100
9610858,165200
9610882,165300
9610906,165400
9610925,165500
9610947,165600
9610969,165700
9610990,165800
9611013,165900
9611039,166000
9611059,166100
9611083,166200
9611106,166300
9611129,166400
9611149,166500
9611172,166600
9611196,166700
9611220,166800
9611246,166900
9611272,167000
9611298,167100
9611322,167200
9611344,167300
9611362,167400
9611456,167500
9611478,167600
9611500,167700
9611525,167800
9611549,167900
9611570,168000
9611593,168100
9611618,168200
9611639,168300
9611666,168400
9611690,168500
9611710,168600
9611732,168700
9611755,168800
9611776,168900
9611799,169000
9611818,169100
9611842,169200
9611867,169300
9611890,169400
9611914,169500
9611937,169600
9611960,169700
9611981,169800
9612004,169900
9612027,170000
9612327,170100
9612353,170200
9612378,170300
9612738,170400
9612762,170500
9612786,170600
9612807,170700
9612829,170800
9612853,170900
9612875,171000
9612905,171100
9612930,171200
9612952,171300
9612974,171400
9612997,171500
9613016,171600
9613038,171700
9613059,171800
9613080,171900
9613103,172000
9613126,172100
9613145,172200
9613167,172300
9613190,172400
9613213,172500
9613235,172600
9613253,172700
9613273,172800
9613296,172900
9613316,173000
9613339,173100
9613360,173200
9613381,173300
9613403,173400
9613427,173500
9613447,173600
9613468,173700
9613488,173800
9613510,173900
9613532,174000
9613560,174100
9613585,174200
