timestamp_ms,value
181909,233100
181992,233200
182067,233300
182143,233400
182237,233500
182320,233600
182409,233700
182512,233800
182615,233900
182694,234000
184110,234100
184232,234200
184321,234300
184404,234400
184477,234500
184562,234600
184633,234700
184706,234800
184773,234900
184840,235000
185563,235100
185635,235200
185710,235300
185785,235400
185864,235500
185938,235600
186022,235700
186090,235800
186164,235900
186235,236000
186926,236100
187008,236200
187094,236300
187183,236400
187271,236500
187352,236600
187437,236700
187530,236800
187594,236900
187662,237000
188457,237100
188545,237200
188641,237300
188718,237400
188819,237500
188912,237600
188996,237700
189096,237800
189172,237900
189242,238000
190188,238100
190275,238200
190375,238300
190490,238400
190581,238500
190683,238600
190778,238700
190877,238800
190962,238900
191046,239000
191750,239100
191807,239200
191869,239300
191934,239400
191998,239500
192070,239600
192138,239700
192205,239800
192273,239900
192346,240000
193032,240100
193108,240200
193179,240300
193240,240400
193296,240500
193370,240600
193430,240700
193490,240800
193558,240900
193624,241000
194306,241100
194384,241200
194447,241300
194523,241400
194601,241500
194676,241600
194748,241700
194804,241800
194879,241900
194974,242000
195963,242100
196060,242200
196174,242300
196269,242400
196378,242500
196457,242600
196538,242700
196621,242800
196695,242900
196761,243000
197478,243100
197569,243200
197665,243300
197730,243400
197829,243500
197905,243600
197972,243700
198047,243800
198123,243900
198182,244000
199001,244100
199058,244200
199122,244300
199187,244400
199243,244500
199297,244600
199350,244700
199409,244800
199453,244900
199512,245000
200298,245100
200343,245200
200384,245300
200428,245400
200475,245500
200528,245600
200578,245700
200633,245800
200687,245900
200736,246000
201699,246100
201765,246200
201844,246300
201899,246400
201955,246500
202006,246600
202058,246700
202112,246800
202176,246900
202239,247000
203005,247100
203061,247200
203126,247300
203182,247400
203237,247500
203288,247600
203339,247700
203391,247800
203435,247900
203503,248000
204168,248100
204244,248200
204322,248300
204401,248400
204476,248500
204536,248600
204588,248700
204641,248800
204689,248900
204766,249000
205577,249100
205632,249200
205694,249300
205759,249400
205830,249500
205890,249600
205966,249700
206024,249800
206093,249900
206145,250000
206852,250100
206916,250200
206975,250300
207044,250400
207119,250500
207189,250600
207263,250700
207335,250800
207401,250900
207482,251000
208192,251100
208259,251200
208329,251300
208389,251400
208439,251500
208499,251600
208548,251700
208628,251800
208736,251900
208815,252000
209605,252100
209694,252200
209769,252300
209849,252400
209937,252500
210001,252600
210069,252700
210127,252800
210190,252900
210261,253000
210992,253100
211073,253200
211160,253300
211240,253400
211321,253500
211379,253600
211444,253700
211509,253800
211575,253900
211634,254000
212444,254100
212515,254200
212595,254300
212671,254400
212757,254500
212849,254600
212941,254700
213014,254800
213104,254900
213175,255000
213903,255100
213981,255200
214044,255300
214105,255400
214169,255500
214232,255600
214288,255700
214357,255800
214441,255900
214517,256000
215341,256100
215434,256200
215505,256300
215573,256400
215642,256500
215711,256600
215778,256700
215848,256800
215902,256900
215965,257000
216717,257100
216799,257200
216864,257300
216935,257400
217008,257500
217080,257600
217132,257700
217186,257800
217237,257900
217296,258000
218044,258100
218124,258200
218195,258300
218278,258400
218345,258500
218434,258600
218514,258700
218586,258800
218664,258900
218742,259000
219545,259100
219619,259200
219699,259300
219762,259400
219832,259500
219898,259600
219973,259700
220047,259800
220128,259900
220188,260000
220979,260100
221055,260200
221152,260300
221213,260400
221304,260500
221369,260600
221428,260700
221491,260800
221556,260900
221632,261000
222333,261100
222434,261200
222516,261300
222628,261400
222730,261500
222825,261600
222922,261700
222983,261800
223039,261900
223087,262000
223836,262100
223929,262200
224024,262300
224108,262400
224190,262500
224262,262600
224331,262700
224396,262800
224469,262900
224537,263000
225255,263100
225316,263200
225377,263300
225440,263400
225502,263500
225561,263600
225632,263700
225685,263800
225747,263900
225812,264000
226573,264100
226663,264200
226734,264300
226812,264400
226891,264500
226953,264600
227030,264700
227096,264800
227155,264900
227224,265000
227930,265100
228012,265200
228105,265300
228216,265400
228305,265500
228409,265600
228527,265700
228635,265800
228732,265900
228806,266000
229566,266100
229628,266200
229695,266300
229756,266400
229831,266500
229918,266600
229997,266700
230084,266800
230150,266900
230242,267000
230957,267100
231048,267200
231119,267300
231183,267400
231254,267500
231325,267600
231382,267700
231453,267800
231524,267900
231622,268000
232395,268100
232502,268200
232603,268300
232706,268400
232818,268500
232943,268600
233055,268700
233153,268800
233231,268900
233294,269000
234132,269100
234214,269200
234308,269300
234394,269400
234518,269500
234641,269600
234759,269700
234850,269800
234910,269900
234988,270000
235936,270100
236029,270200
236138,270300
236273,270400
236417,270500
236530,270600
236628,270700
236737,270800
236861,270900
236979,271000
237744,271100
237841,271200
237941,271300
238029,271400
238137,271500
238266,271600
238403,271700
238522,271800
238659,271900
238801,272000
239577,272100
239718,272200
239836,272300
239931,272400
240042,272500
240153,272600
240266,272700
240370,272800
240469,272900
240585,273000
241692,273100
241836,273200
241982,273300
242075,273400
242197,273500
242295,273600
242379,273700
242456,273800
242519,273900
242606,274000
243479,274100
243566,274200
243664,274300
243747,274400
243816,274500
243905,274600
243983,274700
244060,274800
244142,274900
244216,275000
244923,275100
245005,275200
245106,275300
245205,275400
245288,275500
245389,275600
245488,275700
245564,275800
245647,275900
245727,276000
246447,276100
246545,276200
246639,276300
246713,276400
246793,276500
246894,276600
246976,276700
247069,276800
247159,276900
247244,277000
247952,277100
248060,277200
248157,277300
248253,277400
248381,277500
248470,277600
248581,277700
248668,277800
248760,277900
248838,278000
249525,278100
249602,278200
249706,278300
249805,278400
249905,278500
249999,278600
250102,278700
250194,278800
250280,278900
250379,279000
251500,279100
251600,279200
251670,279300
251758,279400
251832,279500
251905,279600
251977,279700
252052,279800
252116,279900
252191,280000
253155,280100
253219,280200
253296,280300
253391,280400
253475,280500
253570,280600
253673,280700
253742,280800
253827,280900
253910,281000
254624,281100
254710,281200
254797,281300
254898,281400
254994,281500
255131,281600
255266,281700
255408,281800
255531,281900
255629,282000
256447,282100
256538,282200
256627,282300
256712,282400
256797,282500
256888,282600
256996,282700
257095,282800
257200,282900
257301,283000
258060,283100
258153,283200
258244,283300
258325,283400
258413,283500
258485,283600
258578,283700
258683,283800
258759,283900
258850,284000
259811,284100
259919,284200
260003,284300
260102,284400
260198,284500
260289,284600
260391,284700
260468,284800
260556,284900
260662,285000
261409,285100
261546,285200
261653,285300
261792,285400
261949,285500
262063,285600
262177,285700
262281,285800
262387,285900
262480,286000
263242,286100
263316,286200
263404,286300
263503,286400
263609,286500
263712,286600
263802,286700
263910,286800
264009,286900
264140,287000
265056,287100
265139,287200
265222,287300
265318,287400
265418,287500
265512,287600
265642,287700
265759,287800
265882,287900
265977,288000
267175,288100
267263,288200
267352,288300
267484,288400
267584,288500
267678,288600
267791,288700
267945,288800
268097,288900
268218,289000
269184,289100
269328,289200
269455,289300
269596,289400
269727,289500
269848,289600
269966,289700
270084,289800
270250,289900
270387,290000
271296,290100
271421,290200
271552,290300
271675,290400
271825,290500
271973,290600
272068,290700
272178,290800
272288,290900
272367,291000
273218,291100
273303,291200
273401,291300
273504,291400
273597,291500
273711,291600
273807,291700
273906,291800
274024,291900
274106,292000
274816,292100
274908,292200
274998,292300
275106,292400
275224,292500
275325,292600
275441,292700
275539,292800
275643,292900
275752,293000
276611,293100
276734,293200
276885,293300
276999,293400
277138,293500
277259,293600
277399,293700
277514,293800
277609,293900
277708,294000
278473,294100
278599,294200
278714,294300
278820,294400
278914,294500
279032,294600
279147,294700
279266,294800
279388,294900
279525,295000
280341,295100
280480,295200
280576,295300
280667,295400
280747,295500
280809,295600
280903,295700
280990,295800
281097,295900
281188,296000
282208,296100
282321,296200
282415,296300
282506,296400
282607,296500
282701,296600
282793,296700
282926,296800
283018,296900
283122,297000
283901,297100
284066,297200
284192,297300
284338,297400
284462,297500
284598,297600
284723,297700
284829,297800
284953,297900
285069,298000
285995,298100
286146,298200
286274,298300
286424,298400
286573,298500
286674,298600
286770,298700
286857,298800
286958,298900
287064,299000
287979,299100
288096,299200
288212,299300
288304,299400
288413,299500
288514,299600
288611,299700
288733,299800
288845,299900
288943,300000
289737,300100
289817,300200
289942,300300
290050,300400
290165,300500
290266,300600
290369,300700
290489,300800
290603,300900
290705,301000
291489,301100
291590,301200
291730,301300
291834,301400
291940,301500
292059,301600
292173,301700
292313,301800
292428,301900
292553,302000
293626,302100
293777,302200
293938,302300
294052,302400
294187,302500
294336,302600
294473,302700
294592,302800
294732,302900
294852,303000
295656,303100
295805,303200
295919,303300
296050,303400
296178,303500
296280,303600
296383,303700
296486,303800
296592,303900
296703,304000
297457,304100
297542,304200
297666,304300
297783,304400
297901,304500
298023,304600
298117,304700
298202,304800
298319,304900
298443,305000
299489,305100
299656,305200
299804,305300
299951,305400
300112,305500
300275,305600
300401,305700
300539,305800
300643,305900
300782,306000
301582,306100
301716,306200
301863,306300
302006,306400
302123,306500
302242,306600
302355,306700
302473,306800
302568,306900
302666,307000
303506,307100
303581,307200
303700,307300
303810,307400
303922,307500
304025,307600
304129,307700
304242,307800
304340,307900
304447,308000
305317,308100
305414,308200
305494,308300
305580,308400
305673,308500
305784,308600
305935,308700
306077,308800
306194,308900
306325,309000
307139,309100
307234,309200
307321,309300
307424,309400
307538,309500
307635,309600
307774,309700
307905,309800
308038,309900
308168,310000
309001,310100
309136,310200
309288,310300
309410,310400
309549,310500
309666,310600
309776,310700
309896,310800
310045,310900
310149,311000
311144,311100
311256,311200
311375,311300
311504,311400
311599,311500
311702,311600
311798,311700
311909,311800
312025,311900
312149,312000
312994,312100
313121,312200
313247,312300
313357,312400
313483,312500
313596,312600
313685,312700
313819,312800
313949,312900
314054,313000
314948,313100
315082,313200
315257,313300
315435,313400
315574,313500
315730,313600
315857,313700
315992,313800
316165,313900
316342,314000
317260,314100
317418,314200
317588,314300
317720,314400
317866,314500
317984,314600
318080,314700
318184,314800
318290,314900
318410,315000
319331,315100
319457,315200
319628,315300
319775,315400
319956,315500
320105,315600
320242,315700
320370,315800
320554,315900
320657,316000
321455,316100
321556,316200
321659,316300
321749,316400
321853,316500
321960,316600
322080,316700
322194,316800
322301,316900
322430,317000
323202,317100
323326,317200
323470,317300
323668,317400
323832,317500
323976,317600
324122,317700
324279,317800
324408,317900
324569,318000
325401,318100
325555,318200
325663,318300
325756,318400
325871,318500
325995,318600
326150,318700
326305,318800
326430,318900
326571,319000
327399,319100
327526,319200
327704,319300
327810,319400
327969,319500
328160,319600
328268,319700
328443,319800
328650,319900
328831,320000
329639,320100
329744,320200
329846,320300
329967,320400
330060,320500
330162,320600
330305,320700
330471,320800
330634,320900
330798,321000
331648,321100
331795,321200
331971,321300
332128,321400
332263,321500
332399,321600
332517,321700
332650,321800
332800,321900
332948,322000
334134,322100
334327,322200
334501,322300
334677,322400
334835,322500
334994,322600
335160,322700
335318,322800
335447,322900
335611,323000
336564,323100
336737,323200
336908,323300
337084,323400
337205,323500
337334,323600
337480,323700
337618,323800
337717,323900
337853,324000
338621,324100
338769,324200
338906,324300
339053,324400
339222,324500
339400,324600
339536,324700
339672,324800
339802,324900
339918,325000
340727,325100
340920,325200
341112,325300
341302,325400
341498,325500
341641,325600
341828,325700
342005,325800
342141,325900
342279,326000
343168,326100
343368,326200
343580,326300
343761,326400
343939,326500
344140,326600
344367,326700
344545,326800
344711,326900
344859,327000
345932,327100
346072,327200
346245,327300
346408,327400
346554,327500
346717,327600
346864,327700
346985,327800
347097,327900
347212,328000
348077,328100
348233,328200
348394,328300
348572,328400
348721,328500
348894,328600
349051,328700
349218,328800
349404,328900
349586,329000
350432,329100
350600,329200
350782,329300
350946,329400
351164,329500
351350,329600
351536,329700
351764,329800
351948,329900
352118,330000
353035,330100
353172,330200
353319,330300
353470,330400
353649,330500
353790,330600
353965,330700
354134,330800
354293,330900
354469,331000
355388,331100
355536,331200
355701,331300
355882,331400
356066,331500
356233,331600
356385,331700
356527,331800
356682,331900
356810,332000
357666,332100
357794,332200
357936,332300
358125,332400
358335,332500
358505,332600
358746,332700
358922,332800
359095,332900
359270,333000
360151,333100
360349,333200
360569,333300
360779,333400
361003,333500
361235,333600
361414,333700
361648,333800
361834,333900
362020,334000
363241,334100
363374,334200
363542,334300
363736,334400
363951,334500
364150,334600
364342,334700
364549,334800
364741,334900
364934,335000
366363,335100
366534,335200
366745,335300
366904,335400
367062,335500
367237,335600
367376,335700
367477,335800
367581,335900
367694,336000
368813,336100
368939,336200
369035,336300
369178,336400
369287,336500
369433,336600
369566,336700
369691,336800
369793,336900
369887,337000
370698,337100
370864,337200
371013,337300
371200,337400
371382,337500
371546,337600
371784,337700
371951,337800
372132,337900
372338,338000
373259,338100
373475,338200
373675,338300
373881,338400
374054,338500
374290,338600
374470,338700
374722,338800
374954,338900
375184,339000
376160,339100
376341,339200
376581,339300
376746,339400
376874,339500
377042,339600
377206,339700
377389,339800
377544,339900
377687,340000
378591,340100
378787,340200
378981,340300
379163,340400
379390,340500
379638,340600
379824,340700
379987,340800
380130,340900
380258,341000
381185,341100
381376,341200
381548,341300
381772,341400
381913,341500
