timestamp_ms,value
66914,233100
66985,233200
67042,233300
67097,233400
67162,233500
67230,233600
67318,233700
67373,233800
67439,233900
67500,234000
67565,234100
67630,234200
67706,234300
67773,234400
67837,234500
67903,234600
67978,234700
68060,234800
68172,234900
68239,235000
68314,235100
68383,235200
68527,235300
68637,235400
68705,235500
68769,235600
68837,235700
68895,235800
68958,235900
69017,236000
69106,236100
69176,236200
69247,236300
69321,236400
69388,236500
69464,236600
69529,236700
69599,236800
69650,236900
69704,237000
69768,237100
69829,237200
69893,237300
69946,237400
70005,237500
70074,237600
70129,237700
70193,237800
70270,237900
70320,238000
70371,238100
70423,238200
70480,238300
70558,238400
70625,238500
70686,238600
70740,238700
70798,238800
70848,238900
70905,239000
70953,239100
71000,239200
71048,239300
71096,239400
71151,239500
71221,239600
71268,239700
71322,239800
71372,239900
72350,240000
72400,240100
72462,240200
72516,240300
72570,240400
72613,240500
72660,240600
72708,240700
72754,240800
72807,240900
72854,241000
72895,241100
72939,241200
72981,241300
73029,241400
73077,241500
73125,241600
73169,241700
73220,241800
73267,241900
73317,242000
73373,242100
73422,242200
73481,242300
73532,242400
73607,242500
73657,242600
73704,242700
73751,242800
73796,242900
73837,243000
73885,243100
73939,243200
73993,243300
74041,243400
74116,243500
74169,243600
74217,243700
74279,243800
74339,243900
74382,244000
74420,244100
74462,244200
74510,244300
74559,244400
74601,244500
74641,244600
74684,244700
74733,244800
74769,244900
74816,245000
74855,245100
74925,245200
74959,245300
74997,245400
75036,245500
75082,245600
75123,245700
75170,245800
75216,245900
75257,246000
75307,246100
75363,246200
75449,246300
75492,246400
75534,246500
75576,246600
75620,246700
75664,246800
75715,246900
75766,247000
75811,247100
75855,247200
75905,247300
75960,247400
76004,247500
76092,247600
76135,247700
76170,247800
76204,247900
76257,248000
76304,248100
76357,248200
76410,248300
76461,248400
76508,248500
76565,248600
76607,248700
76649,248800
76689,248900
76748,249000
76796,249100
76839,249200
76884,249300
76937,249400
77002,249500
77050,249600
77117,249700
77166,249800
77230,249900
77984,250000
78055,250100
78117,250200
78179,250300
78251,250400
78331,250500
78403,250600
78462,250700
78522,250800
78582,250900
78651,251000
78700,251100
78783,251200
78841,251300
78889,251400
78930,251500
78983,251600
79025,251700
79088,251800
79184,251900
79247,252000
79321,252100
79400,252200
79516,252300
79590,252400
79675,252500
79738,252600
79797,252700
79849,252800
79907,252900
79972,253000
80041,253100
80105,253200
80165,253300
80233,253400
80330,253500
80385,253600
80445,253700
80499,253800
80588,253900
80632,254000
80691,254100
80743,254200
80797,254300
80855,254400
80914,254500
80979,254600
81034,254700
81087,254800
81173,254900
81229,255000
81288,255100
81340,255200
81387,255300
81432,255400
81478,255500
81522,255600
81567,255700
81618,255800
81673,255900
81728,256000
81816,256100
81875,256200
81948,256300
81999,256400
82060,256500
82154,256600
82208,256700
82262,256800
82308,256900
82361,257000
82406,257100
82493,257200
82544,257300
82593,257400
82639,257500
82691,257600
82735,257700
82781,257800
82820,257900
82860,258000
82902,258100
82954,258200
83017,258300
83123,258400
83175,258500
83243,258600
83302,258700
83347,258800
83407,258900
83455,259000
83507,259100
83557,259200
83606,259300
83648,259400
83723,259500
83775,259600
83830,259700
83883,259800
83938,259900
84620,260000
84679,260100
84768,260200
84839,260300
84892,260400
84958,260500
85014,260600
85062,260700
85115,260800
85171,260900
85236,261000
85292,261100
85568,261200
85661,261300
85728,261400
85783,261500
85847,261600
85916,261700
85964,261800
86012,261900
86051,262000
86104,262100
86154,262200
86216,262300
86269,262400
86343,262500
86415,262600
86476,262700
86527,262800
86584,262900
86642,263000
86688,263100
86737,263200
86782,263300
86839,263400
86906,263500
86954,263600
87053,263700
87093,263800
87144,263900
87200,264000
87247,264100
87307,264200
87366,264300
87425,264400
87486,264500
87540,264600
87602,264700
87658,264800
87732,264900
87794,265000
87857,265100
87918,265200
87983,265300
88070,265400
88123,265500
88190,265600
88260,265700
88324,265800
88376,265900
88431,266000
88482,266100
88532,266200
88589,266300
88644,266400
88740,266500
88801,266600
88858,266700
88932,266800
88996,266900
89088,267000
89137,267100
89201,267200
89249,267300
89294,267400
89341,267500
89392,267600
89459,267700
89513,267800
89561,267900
89626,268000
89711,268100
89790,268200
89864,268300
89939,268400
90042,268500
90151,268600
90235,268700
90311,268800
90376,268900
90440,269000
90533,269100
90590,269200
90656,269300
90716,269400
90800,269500
90867,269600
90945,269700
91021,269800
91086,269900
91973,270000
92025,270100
92103,270200
92227,270300
92361,270400
92478,270500
92578,270600
92671,270700
92765,270800
92871,270900
93007,271000
93099,271100
93179,271200
93256,271300
93326,271400
93413,271500
93502,271600
93643,271700
93744,271800
93858,271900
94023,272000
94107,272100
94218,272200
94320,272300
94392,272400
94460,272500
94549,272600
94642,272700
94725,272800
94802,272900
94888,273000
94986,273100
95111,273200
95216,273300
95302,273400
95380,273500
95454,273600
95519,273700
95579,273800
95636,273900
95710,274000
95791,274100
95896,274200
95981,274300
96069,274400
96132,274500
96220,274600
96320,274700
96390,274800
96452,274900
96519,275000
96613,275100
96704,275200
96784,275300
96860,275400
96926,275500
97004,275600
97088,275700
97145,275800
97212,275900
97279,276000
97364,276100
97440,276200
97512,276300
97572,276400
97636,276500
97713,276600
97796,276700
97867,276800
97941,276900
98002,277000
98066,277100
98152,277200
98215,277300
98271,277400
98349,277500
98410,277600
98507,277700
98606,277800
98672,277900
98733,278000
98775,278100
98861,278200
98939,278300
99022,278400
99101,278500
99166,278600
99239,278700
99302,278800
99379,278900
99507,279000
99691,279100
99769,279200
99830,279300
99906,279400
99968,279500
100030,279600
100088,279700
100153,279800
100208,279900
101268,280000
101431,280100
101524,280200
101597,280300
101709,280400
101838,280500
101922,280600
102021,280700
102086,280800
102165,280900
102239,281000
102314,281100
102380,281200
102678,281300
102789,281400
102863,281500
102986,281600
103064,281700
103146,281800
103209,281900
103283,282000
103354,282100
103431,282200
103509,282300
103578,282400
103651,282500
103739,282600
103814,282700
103915,282800
104002,282900
104116,283000
104192,283100
104272,283200
104346,283300
104409,283400
104479,283500
104535,283600
104604,283700
104666,283800
104728,283900
104831,284000
104907,284100
104998,284200
105071,284300
105170,284400
105258,284500
105354,284600
105492,284700
105557,284800
105657,284900
105742,285000
105823,285100
105902,285200
105981,285300
106066,285400
106147,285500
106219,285600
106299,285700
106376,285800
106479,285900
106556,286000
106621,286100
106682,286200
106750,286300
106831,286400
106923,286500
106997,286600
107069,286700
107171,286800
107260,286900
107363,287000
107457,287100
107528,287200
107615,287300
107693,287400
107773,287500
107850,287600
107957,287700
108059,287800
108401,287900
108482,288000
108565,288100
108647,288200
108753,288300
108888,288400
108977,288500
109146,288600
109243,288700
109374,288800
109491,288900
109598,289000
109702,289100
109792,289200
109876,289300
109970,289400
110072,289500
110159,289600
110244,289700
110342,289800
110476,289900
111727,290000
111956,290100
112119,290200
112313,290300
112454,290400
112605,290500
112765,290600
112867,290700
113008,290800
113127,290900
113211,291000
113362,291100
113467,291200
113589,291300
113700,291400
114038,291500
114168,291600
114259,291700
114354,291800
114512,291900
114585,292000
114659,292100
114748,292200
114847,292300
114973,292400
115090,292500
115188,292600
115292,292700
115382,292800
115476,292900
115568,293000
115681,293100
115763,293200
115860,293300
115934,293400
116018,293500
116099,293600
116203,293700
116314,293800
116426,293900
116500,294000
116572,294100
116645,294200
116714,294300
116821,294400
116894,294500
116981,294600
117070,294700
117169,294800
117255,294900
117339,295000
117416,295100
117518,295200
117589,295300
117678,295400
117771,295500
117823,295600
117935,295700
118005,295800
118083,295900
118156,296000
118260,296100
118345,296200
118419,296300
118495,296400
118569,296500
118661,296600
118729,296700
118787,296800
118857,296900
118925,297000
119035,297100
119149,297200
119215,297300
119305,297400
119384,297500
119739,297600
119910,297700
119975,297800
120040,297900
120121,298000
120187,298100
120280,298200
120349,298300
120427,298400
120545,298500
120621,298600
120688,298700
120781,298800
120859,298900
120930,299000
120999,299100
121082,299200
121171,299300
121240,299400
121321,299500
121419,299600
121492,299700
121573,299800
121682,299900
122886,300000
123094,300100
123193,300200
123331,300300
123444,300400
123562,300500
123677,300600
123810,300700
123919,300800
124027,300900
124132,301000
124271,301100
124380,301200
124514,301300
124609,301400
124702,301500
124786,301600
124875,301700
124973,301800
125088,301900
125466,302000
125551,302100
125644,302200
125777,302300
125857,302400
125936,302500
126023,302600
126113,302700
126251,302800
126353,302900
126442,303000
126539,303100
126634,303200
126712,303300
126796,303400
126877,303500
126958,303600
127055,303700
127179,303800
127285,303900
127397,304000
127487,304100
127556,304200
127653,304300
127744,304400
127833,304500
127926,304600
128000,304700
128084,304800
128174,304900
128261,305000
128336,305100
128469,305200
128598,305300
128683,305400
128783,305500
128872,305600
128949,305700
129025,305800
129088,305900
129167,306000
129240,306100
129315,306200
129447,306300
129532,306400
129639,306500
129730,306600
129822,306700
129904,306800
129975,306900
130048,307000
130116,307100
130173,307200
130287,307300
130357,307400
130440,307500
130545,307600
130710,307700
130815,307800
131139,307900
131224,308000
131290,308100
131369,308200
131433,308300
131513,308400
131630,308500
131722,308600
131834,308700
131968,308800
132061,308900
132159,309000
132255,309100
132327,309200
132393,309300
132473,309400
132560,309500
132635,309600
132745,309700
132880,309800
132999,309900
134382,310000
134616,310100
134729,310200
134830,310300
134909,310400
135002,310500
135089,310600
135185,310700
135290,310800
135412,310900
135486,311000
135596,311100
135672,311200
135786,311300
135918,311400
136025,311500
136110,311600
136195,311700
136283,311800
136401,311900
136504,312000
136866,312100
136970,312200
137073,312300
137157,312400
137259,312500
137342,312600
137456,312700
137599,312800
137698,312900
137778,313000
137879,313100
137950,313200
138056,313300
138151,313400
138229,313500
138363,313600
138447,313700
138513,313800
138631,313900
138767,314000
138876,314100
139025,314200
139116,314300
139197,314400
139299,314500
139392,314600
139459,314700
139531,314800
139597,314900
139692,315000
139775,315100
139872,315200
140005,315300
140122,315400
140237,315500
140322,315600
140408,315700
140495,315800
140646,315900
140725,316000
140799,316100
140883,316200
140994,316300
141087,316400
141172,316500
141295,316600
141387,316700
141478,316800
141561,316900
141697,317000
141860,317100
141960,317200
142056,317300
142143,317400
142249,317500
142564,317600
142644,317700
142729,317800
142793,317900
142922,318000
142993,318100
143088,318200
143160,318300
143220,318400
143297,318500
143372,318600
143465,318700
143591,318800
143666,318900
143771,319000
143856,319100
143936,319200
144030,319300
144090,319400
144167,319500
144269,319600
144340,319700
144440,319800
144635,319900
146054,320000
146400,320100
146594,320200
146739,320300
146901,320400
146989,320500
147082,320600
147187,320700
147333,320800
147469,320900
147642,321000
147786,321100
147868,321200
148219,321300
148325,321400
148422,321500
148534,321600
148627,321700
148719,321800
148878,321900
148972,322000
149079,322100
149176,322200
149345,322300
149483,322400
149578,322500
149673,322600
149772,322700
149870,322800
149976,322900
150113,323000
150239,323100
150337,323200
150491,323300
150633,323400
150734,323500
150828,323600
150934,323700
151035,323800
151113,323900
151221,324000
151346,324100
151464,324200
151561,324300
151661,324400
151818,324500
151942,324600
152069,324700
152159,324800
152254,324900
152337,325000
152445,325100
152552,325200
152661,325300
152790,325400
152900,325500
153021,325600
153159,325700
153261,325800
153359,325900
153445,326000
153570,326100
153921,326200
154055,326300
154197,326400
154291,326500
154401,326600
154513,326700
154612,326800
154708,326900
154800,327000
154909,327100
155009,327200
155124,327300
155239,327400
155381,327500
155518,327600
155609,327700
155734,327800
155849,327900
155938,328000
156027,328100
156152,328200
156260,328300
156364,328400
156468,328500
156639,328600
156741,328700
156846,328800
157003,328900
157117,329000
157205,329100
157304,329200
157418,329300
157536,329400
157685,329500
157796,329600
157901,329700
158036,329800
158155,329900
160232,330000
160608,330100
160878,330200
161140,330300
161376,330400
161648,330500
161845,330600
162061,330700
162290,330800
162459,330900
162676,331000
162805,331100
162952,331200
163120,331300
163414,331400
163608,331500
163797,331600
164026,331700
164246,331800
164451,331900
164668,332000
164867,332100
164998,332200
165406,332300
165601,332400
165804,332500
166023,332600
166254,332700
166416,332800
166570,332900
166707,333000
166853,333100
167015,333200
167211,333300
167403,333400
167615,333500
167813,333600
167941,333700
168102,333800
168272,333900
168415,334000
168578,334100
168687,334200
168827,334300
169034,334400
169217,334500
169443,334600
169653,334700
169819,334800
170079,334900
170339,335000
170478,335100
170651,335200
171083,335300
171221,335400
171364,335500
171526,335600
171640,335700
171731,335800
171826,335900
171964,336000
172105,336100
172213,336200
172299,336300
172462,336400
172556,336500
172674,336600
172788,336700
172968,336800
173059,336900
173144,337000
173246,337100
173446,337200
173549,337300
173662,337400
173798,337500
173947,337600
174080,337700
174181,337800
174340,337900
174494,338000
174703,338100
174835,338200
174979,338300
175136,338400
175250,338500
175378,338600
175498,338700
175680,338800
175861,338900
176065,339000
176289,339100
176472,339200
176948,339300
177110,339400
177230,339500
177438,339600
177595,339700
177755,339800
178108,339900
180391,340000
180810,340100
181087,340200
181398,340300
181628,340400
181941,340500
182479,340600
182677,340700
182836,340800
182964,340900
183132,341000
183317,341100
183497,341200
183683,341300
183847,341400
183967,341500
184214,341600
184382,341700
184604,341800
184786,341900
184958,342000
185087,342100
185236,342200
185374,342300
185525,342400
185678,342500
185906,342600
186050,342700
186238,342800
186484,342900
186624,343000
186827,343100
187011,343200
187218,343300
187431,343400
187629,343500
188156,343600
188331,343700
188502,343800
188691,343900
188860,344000
189019,344100
189125,344200
189263,344300
189430,344400
189595,344500
189780,344600
190090,344700
190273,344800
190451,344900
190636,345000
190798,345100
190958,345200
191105,345300
191282,345400
191457,345500
191659,345600
191789,345700
191952,345800
192137,345900
192321,346000
192530,346100
192667,346200
192845,346300
192976,346400
193108,346500
193344,346600
193454,346700
193601,346800
194033,346900
194181,347000
194317,347100
194483,347200
194641,347300
194783,347400
194955,347500
195092,347600
195204,347700
195352,347800
195515,347900
195644,348000
195797,348100
195992,348200
196121,348300
196265,348400
196431,348500
196560,348600
196748,348700
196897,348800
197345,348900
197488,349000
197620,349100
197763,349200
