timestamp_ms,height
2068084.387,686700
2069378.154,686800
2071191.332,686900
2072181.276,687000
2073188.596,687100
2074098.405,687200
2074988.231,687300
2076260.473,687400
2077165.834,687500
2077947.687,687600
2078850.678,687700
2079760.426,687800
2085359.641,687900
2087335.912,688000
2088603.976,688100
2091007.124,688200
2092034.301,688300
2093214.173,688400
2094799.166,688500
2095914.694,688600
2097069.143,688700
2098273.569,688800
2099966.027,688900
2101041.617,689000
2102400.402,689100
2103838.861,689200
2104976.759,689300
2106048.335,689400
2107025.484,689500
2107999.156,689600
2109757.899,689700
2110742.168,689800
2113147.250,689900
2114242.038,690000
2115414.469,690100
2116321.192,690200
2120720.840,690300
2122631.563,690400
2124190.772,690500
2125628.590,690600
2126715.432,690700
2127800.710,690800
2129019.221,690900
2129835.656,691000
2130633.695,691100
2131897.652,691200
2132833.885,691300
2133624.409,691400
2134207.143,691500
2134720.573,691600
2135453.301,691700
2136181.006,691800
2138342.140,691900
2139302.269,692000
2140196.414,692100
2141043.724,692200
2141843.484,692300
2142729.737,692400
2143459.435,692500
2144292.440,692600
2144971.743,692700
2145903.783,692800
2146538.287,692900
2147317.854,693000
2148306.027,693100
2149227.787,693200
2149976.087,693300
2150557.589,693400
2151166.218,693500
2156527.251,693600
2157907.842,693700
2159966.316,693800
2161976.396,693900
2163418.503,694000
2164502.778,694100
2165508.985,694200
2166699.846,694300
2167651.659,694400
2168625.338,694500
2169497.049,694600
2170528.473,694700
2171548.592,694800
2172345.735,694900
2173584.284,695000
2174637.560,695100
2176130.935,695200
2177431.454,695300
2178798.850,695400
2179819.441,695500
2181126.928,695600
2182369.969,695700
2183830.890,695800
2184712.848,695900
2186344.818,696000
2188195.268,696100
2192889.542,696200
2194621.168,696300
2196515.477,696400
2198404.341,696500
2200094.250,696600
2201539.905,696700
2202898.770,696800
2207135.764,696900
2208691.656,697000
2210639.606,697100
2212616.793,697200
2214033.428,697300
2215138.491,697400
2216260.239,697500
2217580.427,697600
2218430.155,697700
2219097.643,697800
2220209.723,697900
2221110.254,698000
2221728.523,698100
2222836.108,698200
2223696.948,698300
2224463.919,698400
2225472.965,698500
2226778.305,698600
2228129.651,698700
2229263.624,698800
2230355.099,698900
2231188.121,699000
2232161.317,699100
2233255.194,699200
2234077.045,699300
2235181.878,699400
2236395.991,699500
2237616.673,699600
2239015.041,699700
2240164.766,699800
2241196.742,699900
2245268.867,700000
2247511.262,700100
2249202.253,700200
2250839.634,700300
2252760.640,700400
2255243.287,700500
2256816.492,700600
2258023.922,700700
2259364.281,700800
2260669.776,700900
2261830.026,701000
2262549.528,701100
2263415.248,701200
2264490.680,701300
2265323.787,701400
2266941.695,701500
2268073.629,701600
2269148.089,701700
2270080.448,701800
2271151.940,701900
2272256.422,702000
2272974.824,702100
2273778.991,702200
2274605.906,702300
2275368.343,702400
2276548.311,702500
2277487.993,702600
2278333.661,702700
2279677.083,702800
