timestamp_ms,phys_footprint,phys_footprint_peak
16064697,3449815040,24696061952
16071034,3487563776,24696061952
16077335,3481272320,24696061952
16083594,3481272320,24696061952
16089884,3481272320,24696061952
16096161,3481272320,24696061952
16102481,3481272320,24696061952
16108746,3481272320,24696061952
16115037,3481272320,24696061952
16121304,3481272320,24696061952
16127596,3517972480,24696061952
16133902,3513778176,24696061952
16140217,3513778176,24696061952
16146492,3513778176,24696061952
16152760,3513778176,24696061952
16159030,3513778176,24696061952
16165298,3513778176,24696061952
16171628,3513778176,24696061952
16177911,3513778176,24696061952
16184140,3513778176,24696061952
16190426,3500146688,24696061952
16196722,3500146688,24696061952
16203012,3500146688,24696061952
16209321,3500146688,24696061952
16215644,3500146688,24696061952
16221921,3500146688,24696061952
16228203,3500146688,24696061952
16234483,3500146688,24696061952
16240787,3500146688,24696061952
16247071,3500146688,24696061952
16253346,3494903808,24696061952
16259609,3491758080,24696061952
16265894,3491758080,24696061952
16272204,3491758080,24696061952
16278493,3491758080,24696061952
16284712,3491758080,24696061952
16291027,3491758080,24696061952
16297274,3491758080,24696061952
16303578,3491758080,24696061952
16309867,3497000960,24696061952
16316127,3495952384,24696061952
16322414,3495952384,24696061952
16328670,3495952384,24696061952
16334950,3495952384,24696061952
16341223,3495952384,24696061952
16347472,3495952384,24696061952
16353770,3495952384,24696061952
16360039,3495952384,24696061952
16366345,3495952384,24696061952
16372612,3502243840,24696061952
16378848,3502243840,24696061952
16385084,3502243840,24696061952
16391386,3502243840,24696061952
16397641,3502243840,24696061952
16403924,3502243840,24696061952
16410218,3502243840,24696061952
16416486,3502243840,24696061952
16422772,3502243840,24696061952
16429086,3667918848,24696061952
16435351,3482320896,24696061952
16441638,3482320896,24696061952
16447881,3482320896,24696061952
16454171,3482320896,24696061952
16460458,3482320896,24696061952
16466729,3482320896,24696061952
16473027,3482320896,24696061952
16479272,3482320896,24696061952
16485560,3482320896,24696061952
16491809,3480223744,24696061952
16498118,3480223744,24696061952
16504386,3480223744,24696061952
16510641,3480223744,24696061952
16516937,3480223744,24696061952
16523228,3480223744,24696061952
16529481,3480223744,24696061952
16535789,3480223744,24696061952
16542043,3480223744,24696061952
16548309,3480223744,24696061952
16554604,3480223744,24696061952
16560909,3478126592,24696061952
16567201,3478126592,24696061952
16573477,3478126592,24696061952
16579760,3478126592,24696061952
16586035,3478126592,24696061952
16592297,3478126592,24696061952
16598563,3478126592,24696061952
16604840,3478126592,24696061952
16611126,3487563776,24696061952
16617397,3487563776,24696061952
16623699,3487563776,24696061952
16629966,3487563776,24696061952
16636229,3487563776,24696061952
16642514,3487563776,24696061952
16648792,3487563776,24696061952
16655126,3487563776,24696061952
16661383,3487563776,24696061952
16667669,3487563776,24696061952
16673961,3594518528,24696061952
16680311,3558866944,24696061952
16686604,3550478336,24696061952
16692908,3550478336,24696061952
16699197,3550478336,24696061952
16705471,3550478336,24696061952
16711728,3550478336,24696061952
16718026,3550478336,24696061952
16724306,3550478336,24696061952
16730575,3698327552,24696061952
16736820,3528458240,24696061952
16743142,3528458240,24696061952
16749415,3528458240,24696061952
16755692,3528458240,24696061952
16761997,3528458240,24696061952
16768322,3528458240,24696061952
16774587,3528458240,24696061952
16780872,3528458240,24696061952
16787155,3528458240,24696061952
16793419,3519021056,24696061952
16799706,3519021056,24696061952
16805987,3519021056,24696061952
16812291,3519021056,24696061952
16818579,3519021056,24696061952
16824831,3519021056,24696061952
16831109,3519021056,24696061952
16837344,3519021056,24696061952
16843627,3519021056,24696061952
16849893,3519021056,24696061952
16856189,3532652544,24696061952
16862488,3529506816,24696061952
16868739,3529506816,24696061952
16875001,3529506816,24696061952
16881268,3529506816,24696061952
16887538,3529506816,24696061952
16893787,3529506816,24696061952
16900050,3529506816,24696061952
16906323,3529506816,24696061952
16912565,3515875328,24696061952
16918830,3515875328,24696061952
16925116,3515875328,24696061952
16931387,3515875328,24696061952
16937666,3515875328,24696061952
16943990,3515875328,24696061952
16950269,3515875328,24696061952
16956509,3515875328,24696061952
16962771,3515875328,24696061952
16969020,3515875328,24696061952
16975361,3609198592,24696061952
16981637,3612344320,24696061952
16987915,3607101440,24696061952
16994202,3607101440,24696061952
17000489,3607101440,24696061952
17006765,3607101440,24696061952
17013054,3607101440,24696061952
17019306,3607101440,24696061952
17025582,3607101440,24696061952
17031863,3607101440,24696061952
17038236,3614441472,24696061952
17044518,3609198592,24696061952
17050803,3609198592,24696061952
17057063,3609198592,24696061952
17063344,3609198592,24696061952
17069611,3609198592,24696061952
17075902,3609198592,24696061952
17082152,3609198592,24696061952
17088428,3609198592,24696061952
17094703,3579838464,24696061952
17100985,3579838464,24696061952
17107294,3579838464,24696061952
17113569,3579838464,24696061952
17119886,3579838464,24696061952
17126167,3579838464,24696061952
17132443,3579838464,24696061952
17138718,3579838464,24696061952
17145043,3579838464,24696061952
17151301,3579838464,24696061952
17157628,3592421376,24696061952
17163902,3592421376,24696061952
17170210,3592421376,24696061952
17176486,3592421376,24696061952
17182759,3592421376,24696061952
17189051,3592421376,24696061952
17195328,3592421376,24696061952
17201634,3592421376,24696061952
17207911,3592421376,24696061952
17214222,3757047808,24696061952
17220536,3575644160,24696061952
17226846,3575644160,24696061952
17233167,3575644160,24696061952
17239475,3575644160,24696061952
17245787,3575644160,24696061952
17252092,3575644160,24696061952
17258400,3575644160,24696061952
17264684,3575644160,24696061952
17270975,3575644160,24696061952
17277292,3586129920,24696061952
17283588,3585081344,24696061952
17289875,3585081344,24696061952
17296142,3585081344,24696061952
17302432,3585081344,24696061952
17308750,3585081344,24696061952
17315042,3585081344,24696061952
17321355,3585081344,24696061952
17327650,3585081344,24696061952
17333958,3585081344,24696061952
17340244,3586129920,24696061952
17346437,3582984192,24696061952
17352703,3582984192,24696061952
17358913,3582984192,24696061952
17365217,3582984192,24696061952
17371433,3582984192,24696061952
17377667,3582984192,24696061952
17383933,3582984192,24696061952
17390216,3582984192,24696061952
17396475,3598712832,24696061952
17402749,3598712832,24696061952
17409058,3598712832,24696061952
17415391,3598712832,24696061952
17421699,3598712832,24696061952
17428010,3598712832,24696061952
17434308,3598712832,24696061952
17440603,3598712832,24696061952
17446916,3598712832,24696061952
17453224,3598712832,24696061952
17459517,3593469952,24696061952
17465826,3593469952,24696061952
17472099,3593469952,24696061952
17478427,3593469952,24696061952
17484749,3593469952,24696061952
17491059,3593469952,24696061952
17497365,3593469952,24696061952
17503660,3593469952,24696061952
17509972,3593469952,24696061952
17516283,3598712832,24696061952
17522602,3598712832,24696061952
17528908,3598712832,24696061952
17535233,3598712832,24696061952
17541532,3598712832,24696061952
17547858,3598712832,24696061952
17554168,3598712832,24696061952
17560490,3598712832,24696061952
17566802,3598712832,24696061952
17573085,3598712832,24696061952
17579373,3584032768,24696061952
17585690,3584032768,24696061952
17592023,3584032768,24696061952
17598325,3584032768,24696061952
17604606,3584032768,24696061952
17610931,3584032768,24696061952
17617231,3584032768,24696061952
17623538,3584032768,24696061952
17629826,3584032768,24696061952
17636133,3747610624,24696061952
17642441,3573547008,24696061952
17648758,3573547008,24696061952
17655072,3573547008,24696061952
17661411,3573547008,24696061952
17667714,3573547008,24696061952
17674022,3573547008,24696061952
17680348,3573547008,24696061952
17686672,3573547008,24696061952
17692962,3573547008,24696061952
17699286,3575644160,24696061952
17705619,3575644160,24696061952
17711917,3575644160,24696061952
17718180,3575644160,24696061952
17724497,3575644160,24696061952
17730832,3575644160,24696061952
17737130,3575644160,24696061952
17743474,3575644160,24696061952
17749784,3575644160,24696061952
17756097,3764387840,24696061952
17762407,3585081344,24696061952
17768717,3585081344,24696061952
17775030,3585081344,24696061952
17781338,3585081344,24696061952
17787673,3585081344,24696061952
17793980,3585081344,24696061952
17800273,3585081344,24696061952
17806591,3585081344,24696061952
17812933,3585081344,24696061952
17819263,3590324224,24696061952
17825548,3590324224,24696061952
17831882,3590324224,24696061952
17838208,3590324224,24696061952
17844517,3590324224,24696061952
17850848,3590324224,24696061952
17857163,3590324224,24696061952
17863479,3590324224,24696061952
17869801,3590324224,24696061952
17876104,3590324224,24696061952
17882413,3576692736,24696061952
17888649,3576692736,24696061952
17894935,3576692736,24696061952
17901257,3576692736,24696061952
17907585,3576692736,24696061952
17913864,3576692736,24696061952
17920173,3576692736,24696061952
17926462,3576692736,24696061952
17932738,3576692736,24696061952
17939026,3579838464,24696061952
17945323,3579838464,24696061952
17951616,3579838464,24696061952
17957937,3579838464,24696061952
17964264,3579838464,24696061952
17970604,3579838464,24696061952
17976930,3579838464,24696061952
17983229,3579838464,24696061952
17989540,3579838464,24696061952
17995812,3579838464,24696061952
18002104,3623878656,24696061952
18008429,3619684352,24696061952
18014645,3619684352,24696061952
18020894,3619684352,24696061952
18027104,3619684352,24696061952
18033328,3619684352,24696061952
18039620,3619684352,24696061952
18045933,3619684352,24696061952
18052240,3619684352,24696061952
18058543,4059037696,24696061952
18064975,3646947328,24696061952
18071288,3646947328,24696061952
18077598,3646947328,24696061952
18083915,3646947328,24696061952
18090230,3646947328,24696061952
18096512,3646947328,24696061952
18102800,3646947328,24696061952
18109128,3646947328,24696061952
18115403,3646947328,24696061952
18121680,3624927232,24696061952
18128011,3624927232,24696061952
18134313,3624927232,24696061952
18140639,3624927232,24696061952
18146960,3624927232,24696061952
18153254,3624927232,24696061952
18159546,3624927232,24696061952
18165877,3624927232,24696061952
18172169,3624927232,24696061952
18178497,3624927232,24696061952
18184812,3635412992,24696061952
18191135,3633315840,24696061952
18197473,3633315840,24696061952
18203795,3633315840,24696061952
18210137,3633315840,24696061952
18216437,3633315840,24696061952
18222744,3633315840,24696061952
18229062,3633315840,24696061952
18235352,3633315840,24696061952
18241668,3634364416,24696061952
18247988,3634364416,24696061952
18254327,3634364416,24696061952
18260628,3634364416,24696061952
18266970,3634364416,24696061952
18273293,3634364416,24696061952
18279610,3634364416,24696061952
18285893,3634364416,24696061952
18292176,3634364416,24696061952
18298486,3634364416,24696061952
18304821,3647995904,24696061952
18311145,3644850176,24696061952
18317476,3644850176,24696061952
18323801,3644850176,24696061952
18330095,3644850176,24696061952
18336400,3644850176,24696061952
18342669,3644850176,24696061952
18348976,3644850176,24696061952
18355289,3644850176,24696061952
18361626,3649044480,24696061952
18367942,3649044480,24696061952
18374270,3649044480,24696061952
18380606,3649044480,24696061952
18386912,3649044480,24696061952
18393227,3649044480,24696061952
18399514,3649044480,24696061952
18405792,3649044480,24696061952
18412084,3649044480,24696061952
18418361,3649044480,24696061952
18424710,3650093056,24696061952
18430994,3650093056,24696061952
18437302,3650093056,24696061952
18443600,3650093056,24696061952
18449919,3650093056,24696061952
18456250,3650093056,24696061952
18462569,3650093056,24696061952
18468925,3650093056,24696061952
18475220,3650093056,24696061952
18481527,4118806528,24696061952
18487892,3757047808,24696061952
18494183,3757047808,24696061952
18500467,3757047808,24696061952
18506764,3757047808,24696061952
18513100,3757047808,24696061952
18519433,3757047808,24696061952
18525735,3757047808,24696061952
18532068,3757047808,24696061952
18538401,3757047808,24696061952
18544720,3744464896,24696061952
18551041,3723493376,24696061952
18557333,3721396224,24696061952
18563651,3721396224,24696061952
18569983,3721396224,24696061952
18576316,3721396224,24696061952
18582591,3721396224,24696061952
18588916,3721396224,24696061952
18595231,3721396224,24696061952
18601558,3721396224,24696061952
18607891,3720347648,24696061952
18614216,3715104768,24696061952
18620538,3715104768,24696061952
18626849,3715104768,24696061952
18633207,3715104768,24696061952
18639526,3715104768,24696061952
18645844,3715104768,24696061952
18652141,3715104768,24696061952
18658459,3715104768,24696061952
18664760,3696230400,24696061952
18671052,3696230400,24696061952
18677330,3696230400,24696061952
18683592,3696230400,24696061952
18689884,3696230400,24696061952
18696111,3696230400,24696061952
18702384,3696230400,24696061952
18708637,3696230400,24696061952
18714916,3696230400,24696061952
18721160,3696230400,24696061952
18727425,3713007616,24696061952
18733649,3713007616,24696061952
18739864,3713007616,24696061952
18746140,3713007616,24696061952
18752425,3713007616,24696061952
18758657,3713007616,24696061952
18764848,3713007616,24696061952
18771074,3713007616,24696061952
18777363,3713007616,24696061952
18783640,3713007616,24696061952
18789948,3721396224,24696061952
18796233,3721396224,24696061952
18802561,3721396224,24696061952
18808883,3721396224,24696061952
18815197,3721396224,24696061952
18821492,3721396224,24696061952
18827773,3721396224,24696061952
18834058,3721396224,24696061952
18840383,3721396224,24696061952
18846673,3730833408,24696061952
18852976,3730833408,24696061952
18859274,3730833408,24696061952
18865566,3730833408,24696061952
18871798,3730833408,24696061952
18878072,3730833408,24696061952
18884407,3730833408,24696061952
18890714,3730833408,24696061952
18897021,3730833408,24696061952
18903330,3730833408,24696061952
18909633,3740270592,24696061952
18915914,3737124864,24696061952
18922207,3737124864,24696061952
18928507,3737124864,24696061952
18934829,3737124864,24696061952
18941159,3737124864,24696061952
18947480,3737124864,24696061952
18953772,3737124864,24696061952
18960075,3737124864,24696061952
18966367,4107272192,24696061952
18972758,3752853504,24696061952
18979097,3752853504,24696061952
18985413,3752853504,24696061952
18991727,3752853504,24696061952
18998030,3752853504,24696061952
19004348,3752853504,24696061952
19010688,3752853504,24696061952
19017031,3752853504,24696061952
19023365,3752853504,24696061952
19029688,3759144960,24696061952
19036022,3761242112,24696061952
19042327,3759144960,24696061952
19048646,3759144960,24696061952
19054966,3759144960,24696061952
19061285,3759144960,24696061952
19067588,3759144960,24696061952
19073923,3759144960,24696061952
19080258,3759144960,24696061952
19086584,3940548608,24696061952
19092904,3740270592,24696061952
19099221,3740270592,24696061952
19105562,3740270592,24696061952
19111889,3740270592,24696061952
19118187,3740270592,24696061952
19124514,3740270592,24696061952
19130804,3740270592,24696061952
19137070,3740270592,24696061952
19143420,3740270592,24696061952
19149676,3791650816,24696061952
19155961,3727687680,24696061952
19162265,3727687680,24696061952
19168590,3727687680,24696061952
19174844,3727687680,24696061952
19181098,3727687680,24696061952
19187407,3727687680,24696061952
19193689,3727687680,24696061952
19199936,3727687680,24696061952
19206224,3910139904,24696061952
19212524,3716153344,24696061952
19218844,3715104768,24696061952
19225147,3715104768,24696061952
19231405,3715104768,24696061952
19237699,3715104768,24696061952
19243986,3715104768,24696061952
19250285,3715104768,24696061952
19256555,3715104768,24696061952
19262805,3715104768,24696061952
19269061,3727687680,24696061952
19275343,3728736256,24696061952
19281622,3727687680,24696061952
19287899,3727687680,24696061952
19294184,3727687680,24696061952
19300483,3727687680,24696061952
19306767,3727687680,24696061952
19313044,3727687680,24696061952
19319319,3727687680,24696061952
19325586,3727687680,24696061952
19331913,3750756352,24696061952
19338177,3747610624,24696061952
19344502,3747610624,24696061952
19350777,3747610624,24696061952
19357043,3747610624,24696061952
19363337,3747610624,24696061952
19369669,3747610624,24696061952
19375962,3747610624,24696061952
19382235,3747610624,24696061952
19388502,3750756352,24696061952
19394768,3752853504,24696061952
19401057,3750756352,24696061952
19407344,3750756352,24696061952
19413627,3750756352,24696061952
19419920,3750756352,24696061952
19426252,3750756352,24696061952
19432528,3750756352,24696061952
19438827,3750756352,24696061952
19445135,3750756352,24696061952
19451435,3743416320,24696061952
19457730,3745513472,24696061952
19464051,3743416320,24696061952
19470350,3743416320,24696061952
19476635,3743416320,24696061952
19482933,3743416320,24696061952
19489245,3743416320,24696061952
19495561,3743416320,24696061952
19501875,3743416320,24696061952
19508159,3911188480,24696061952
19514495,3745513472,24696061952
19520808,3744464896,24696061952
19527118,3744464896,24696061952
19533437,3744464896,24696061952
19539743,3744464896,24696061952
19546043,3744464896,24696061952
19552346,3744464896,24696061952
19558659,3744464896,24696061952
19564976,3744464896,24696061952
19571276,3723493376,24696061952
19577609,3724541952,24696061952
19583892,3723493376,24696061952
19590184,3723493376,24696061952
19596444,3723493376,24696061952
19602751,3723493376,24696061952
19609044,3723493376,24696061952
19615386,3723493376,24696061952
19621700,3723493376,24696061952
19627984,3914334208,24696061952
19634276,3742367744,24696061952
19640451,3742367744,24696061952
19646717,3742367744,24696061952
19653004,3742367744,24696061952
19659253,3742367744,24696061952
19665534,3742367744,24696061952
19671801,3742367744,24696061952
19678110,3742367744,24696061952
19684409,3742367744,24696061952
19690677,3754950656,24696061952
19696967,3743416320,24696061952
19703263,3743416320,24696061952
19709597,3743416320,24696061952
19715900,3743416320,24696061952
19722217,3743416320,24696061952
19728552,3743416320,24696061952
19734866,3743416320,24696061952
19741176,3743416320,24696061952
19747491,3743416320,24696061952
19753713,3774873600,24696061952
19759980,3771727872,24696061952
19766200,3771727872,24696061952
19772400,3771727872,24696061952
19778637,3771727872,24696061952
19784882,3771727872,24696061952
19791135,3771727872,24696061952
19797443,3771727872,24696061952
19803716,3771727872,24696061952
19810033,3771727872,24696061952
19816277,3771727872,24696061952
19822529,3771727872,24696061952
19828775,3771727872,24696061952
19835046,3771727872,24696061952
19841291,3771727872,24696061952
19847543,3771727872,24696061952
19853793,3771727872,24696061952
19860043,3771727872,24696061952
19866309,3771727872,24696061952
19872616,3763339264,24696061952
19878926,3763339264,24696061952
19885257,3763339264,24696061952
19891517,3763339264,24696061952
19897850,3763339264,24696061952
19904152,3763339264,24696061952
19910467,3763339264,24696061952
19916809,3763339264,24696061952
19923132,3763339264,24696061952
19929423,3944742912,24696061952
19935706,3767533568,24696061952
19942038,3766484992,24696061952
19948345,3766484992,24696061952
19954668,3766484992,24696061952
19961002,3766484992,24696061952
19967306,3766484992,24696061952
19973623,3766484992,24696061952
19979933,3766484992,24696061952
19986256,3766484992,24696061952
19992564,3798990848,24696061952
19998900,3750756352,24696061952
20005249,3751804928,24696061952
20011559,3751804928,24696061952
20017864,3751804928,24696061952
20024199,3751804928,24696061952
20030498,3751804928,24696061952
20036806,3751804928,24696061952
20043141,3751804928,24696061952
20049474,3944742912,24696061952
20055814,3760193536,24696061952
20062124,3760193536,24696061952
20068439,3760193536,24696061952
20074767,3760193536,24696061952
20081107,3760193536,24696061952
20087439,3760193536,24696061952
20093755,3760193536,24696061952
20100057,3760193536,24696061952
20106372,3760193536,24696061952
20112675,3787456512,24696061952
20118989,3776970752,24696061952
20125314,3776970752,24696061952
20131624,3776970752,24696061952
20137963,3776970752,24696061952
20144290,3776970752,24696061952
20150622,3776970752,24696061952
20156930,3776970752,24696061952
20163247,3776970752,24696061952
20169580,3911188480,24696061952
20175905,3786407936,24696061952
20182208,3787456512,24696061952
20188521,3787456512,24696061952
20194808,3787456512,24696061952
20201166,3787456512,24696061952
20207480,3787456512,24696061952
20213811,3787456512,24696061952
20220116,3787456512,24696061952
20226440,3787456512,24696061952
20232741,3792699392,24696061952
20239056,3794796544,24696061952
20245388,3792699392,24696061952
20251713,3792699392,24696061952
20257996,3792699392,24696061952
20264306,3792699392,24696061952
20270656,3792699392,24696061952
20276979,3792699392,24696061952
20283316,3792699392,24696061952
20289637,3792699392,24696061952
20295928,3803185152,24696061952
20302226,3801088000,24696061952
20308552,3801088000,24696061952
20314877,3801088000,24696061952
20321191,3801088000,24696061952
20327507,3801088000,24696061952
20333807,3801088000,24696061952
20340114,3801088000,24696061952
20346442,3801088000,24696061952
20352779,3798990848,24696061952
20359104,3800039424,24696061952
20365372,3798990848,24696061952
20371727,3798990848,24696061952
20378041,3798990848,24696061952
20384370,3798990848,24696061952
20390662,3798990848,24696061952
20396962,3798990848,24696061952
20403298,3798990848,24696061952
20409628,3798990848,24696061952
20415965,3790602240,24696061952
20422295,3788505088,24696061952
20428615,3788505088,24696061952
20434889,3788505088,24696061952
20441170,3788505088,24696061952
20447470,3788505088,24696061952
20453745,3788505088,24696061952
20460050,3788505088,24696061952
20466349,3788505088,24696061952
20472654,3776970752,24696061952
20478969,3779067904,24696061952
20485278,3776970752,24696061952
20491582,3776970752,24696061952
20497896,3776970752,24696061952
20504228,3776970752,24696061952
20510528,3776970752,24696061952
20516836,3776970752,24696061952
20523164,3776970752,24696061952
20529477,3776970752,24696061952
20535779,3778019328,24696061952
20542116,3780116480,24696061952
20548421,3778019328,24696061952
20554741,3778019328,24696061952
20561069,3778019328,24696061952
20567385,3778019328,24696061952
20573713,3778019328,24696061952
20580110,3778019328,24696061952
20586448,3778019328,24696061952
20592714,3791650816,24696061952
20599066,3783262208,24696061952
20605394,3783262208,24696061952
20611714,3783262208,24696061952
20618035,3783262208,24696061952
20624318,3783262208,24696061952
20630627,3783262208,24696061952
20636937,3783262208,24696061952
20643243,3783262208,24696061952
20649575,3783262208,24696061952
20655917,3796893696,24696061952
20662251,3798990848,24696061952
20668560,3796893696,24696061952
20674885,3796893696,24696061952
20681160,3796893696,24696061952
20687480,3796893696,24696061952
20693795,3796893696,24696061952
20700086,3796893696,24696061952
20706405,3796893696,24696061952
20712751,3804233728,24696061952
20719068,3774873600,24696061952
20725401,3774873600,24696061952
20731701,3774873600,24696061952
20737960,3774873600,24696061952
20744294,3774873600,24696061952
20750616,3774873600,24696061952
20756928,3774873600,24696061952
20763304,3774873600,24696061952
20769629,3774873600,24696061952
20775934,3774873600,24696061952
20782237,3774873600,24696061952
20788544,3774873600,24696061952
20794854,3774873600,24696061952
20801157,3774873600,24696061952
20807459,3774873600,24696061952
20813744,3774873600,24696061952
20820067,3774873600,24696061952
20826367,3774873600,24696061952
20832642,3948937216,24696061952
20838951,3781165056,24696061952
20845285,3779067904,24696061952
20851602,3779067904,24696061952
20857900,3779067904,24696061952
20864233,3779067904,24696061952
20870542,3779067904,24696061952
20876862,3779067904,24696061952
20883183,3779067904,24696061952
20889493,3779067904,24696061952
20895816,3771727872,24696061952
20902150,3771727872,24696061952
20908466,3771727872,24696061952
20914783,3771727872,24696061952
20921085,3771727872,24696061952
20927408,3771727872,24696061952
20933711,3771727872,24696061952
20940033,3771727872,24696061952
20946366,3771727872,24696061952
20952674,3938451456,24696061952
20959011,3749707776,24696061952
20965308,3749707776,24696061952
20971633,3749707776,24696061952
20977950,3749707776,24696061952
20984258,3749707776,24696061952
20990546,3749707776,24696061952
20996884,3749707776,24696061952
21003199,3749707776,24696061952
21009532,3749707776,24696061952
21015851,3788505088,24696061952
21022191,3765436416,24696061952
21028519,3765436416,24696061952
21034851,3765436416,24696061952
21041191,3765436416,24696061952
21047507,3765436416,24696061952
21053790,3765436416,24696061952
21060119,3765436416,24696061952
21066442,3765436416,24696061952
21072760,3765436416,24696061952
21079099,3759144960,24696061952
21085407,3758096384,24696061952
21091717,3758096384,24696061952
21098034,3758096384,24696061952
21104352,3758096384,24696061952
21110665,3758096384,24696061952
21116998,3758096384,24696061952
21123307,3758096384,24696061952
21129610,3758096384,24696061952
21135919,3742367744,24696061952
21142233,3735027712,24696061952
21148561,3735027712,24696061952
21154868,3735027712,24696061952
21161181,3735027712,24696061952
21167501,3735027712,24696061952
21173815,3735027712,24696061952
21180153,3735027712,24696061952
21186431,3735027712,24696061952
21192733,3735027712,24696061952
21199056,3723493376,24696061952
21205358,3721396224,24696061952
21211700,3721396224,24696061952
21217993,3721396224,24696061952
21224339,3721396224,24696061952
21230647,3721396224,24696061952
21236983,3721396224,24696061952
21243326,3721396224,24696061952
21249656,3721396224,24696061952
21255991,3733979136,24696061952
21262281,3736076288,24696061952
21268585,3733979136,24696061952
21274907,3733979136,24696061952
21281239,3733979136,24696061952
21287557,3733979136,24696061952
21293905,3733979136,24696061952
21300197,3733979136,24696061952
21306539,3733979136,24696061952
21312895,3733979136,24696061952
21319232,3737124864,24696061952
21325590,3733979136,24696061952
21331922,3733979136,24696061952
21338247,3733979136,24696061952
21344563,3733979136,24696061952
21350873,3733979136,24696061952
21357172,3733979136,24696061952
21363480,3733979136,24696061952
21369830,3733979136,24696061952
21376127,3759144960,24696061952
21382446,3761242112,24696061952
21388765,3759144960,24696061952
21395113,3759144960,24696061952
21401396,3759144960,24696061952
21407740,3759144960,24696061952
21414071,3759144960,24696061952
21420380,3759144960,24696061952
21426663,3759144960,24696061952
21432971,3759144960,24696061952
21439288,3758096384,24696061952
21445588,3754950656,24696061952
21451881,3754950656,24696061952
21458188,3754950656,24696061952
21464499,3754950656,24696061952
21470879,3754950656,24696061952
21477171,3754950656,24696061952
21483503,3754950656,24696061952
21489829,3754950656,24696061952
21496146,3746562048,24696061952
21502454,3741319168,24696061952
21508764,3741319168,24696061952
21515082,3741319168,24696061952
21521407,3741319168,24696061952
21527704,3741319168,24696061952
21534006,3741319168,24696061952
21540315,3741319168,24696061952
21546634,3741319168,24696061952
21552975,3741319168,24696061952
21559295,3762290688,24696061952
21565570,3763339264,24696061952
21571910,3762290688,24696061952
21578214,3762290688,24696061952
21584553,3762290688,24696061952
21590870,3762290688,24696061952
21597172,3762290688,24696061952
21603472,3762290688,24696061952
21609780,3762290688,24696061952
21616054,3735027712,24696061952
21622372,3735027712,24696061952
21628720,3735027712,24696061952
21634998,3735027712,24696061952
21641321,3735027712,24696061952
21647639,3735027712,24696061952
21653953,3735027712,24696061952
21660289,3735027712,24696061952
21666636,3735027712,24696061952
21672963,3735027712,24696061952
21679271,3735027712,24696061952
21685611,3735027712,24696061952
21691930,3735027712,24696061952
21698251,3735027712,24696061952
21704553,3735027712,24696061952
21710877,3735027712,24696061952
21717196,3735027712,24696061952
21723526,3735027712,24696061952
21729854,3735027712,24696061952
21736186,3909091328,24696061952
21742516,3733979136,24696061952
21748844,3732930560,24696061952
21755169,3732930560,24696061952
21761494,3732930560,24696061952
21767822,3732930560,24696061952
21774154,3732930560,24696061952
21780494,3732930560,24696061952
21786815,3732930560,24696061952
21793145,3732930560,24696061952
21799453,3737124864,24696061952
21805785,3737124864,24696061952
21812114,3737124864,24696061952
21818443,3737124864,24696061952
21824743,3737124864,24696061952
21831085,3737124864,24696061952
21837434,3737124864,24696061952
21843768,3737124864,24696061952
21850073,3737124864,24696061952
21856378,3902799872,24696061952
21862680,3718250496,24696061952
21869006,3718250496,24696061952
21875318,3718250496,24696061952
21881643,3718250496,24696061952
21887943,3718250496,24696061952
21894271,3718250496,24696061952
21900618,3718250496,24696061952
21906936,3718250496,24696061952
21913272,3718250496,24696061952
21919593,3740270592,24696061952
21925876,3722444800,24696061952
21932184,3722444800,24696061952
21938493,3722444800,24696061952
21944779,3722444800,24696061952
21951111,3722444800,24696061952
21957434,3722444800,24696061952
21963769,3722444800,24696061952
21970074,3722444800,24696061952
21976403,3897556992,24696061952
21982734,3718250496,24696061952
21989026,3718250496,24696061952
21995334,3718250496,24696061952
22001650,3718250496,24696061952
22007969,3718250496,24696061952
22014267,3718250496,24696061952
22020584,3718250496,24696061952
22026909,3718250496,24696061952
22033219,3718250496,24696061952
22039558,3747610624,24696061952
22045880,3741319168,24696061952
22052199,3741319168,24696061952
22058492,3741319168,24696061952
22064810,3741319168,24696061952
22071145,3741319168,24696061952
22077458,3741319168,24696061952
22083792,3741319168,24696061952
22090116,3741319168,24696061952
22096426,3741319168,24696061952
22102740,3737124864,24696061952
22109045,3736076288,24696061952
22115357,3736076288,24696061952
22121641,3736076288,24696061952
22127965,3736076288,24696061952
22134241,3736076288,24696061952
22140590,3736076288,24696061952
22146920,3736076288,24696061952
22153215,3736076288,24696061952
22159517,3730833408,24696061952
22165841,3732930560,24696061952
22172136,3730833408,24696061952
22178467,3730833408,24696061952
22184757,3730833408,24696061952
22191041,3730833408,24696061952
22197349,3730833408,24696061952
22203665,3730833408,24696061952
22209975,3730833408,24696061952
22216309,3730833408,24696061952
22222652,3760193536,24696061952
22228984,3757047808,24696061952
22235282,3757047808,24696061952
22241592,3757047808,24696061952
22247892,3757047808,24696061952
22254207,3757047808,24696061952
22260499,3757047808,24696061952
22266809,3757047808,24696061952
22273140,3757047808,24696061952
22279457,3750756352,24696061952
22285783,3752853504,24696061952
22292092,3750756352,24696061952
22298415,3750756352,24696061952
22304725,3750756352,24696061952
22311042,3750756352,24696061952
22317348,3750756352,24696061952
22323648,3750756352,24696061952
22329956,3750756352,24696061952
22336273,3750756352,24696061952
22342598,3760193536,24696061952
22348910,3759144960,24696061952
